Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-02-04;11:50:00;"22.1773";"21";"0";"0";"50.3895";"13.3459";"812.734";"800";"0.583333";"0.333333";"0";"201.583";"0";"123.916";"1.70551";"31.9441";"29.37"
2014-02-04;12:00:00;"21.8335";"21";"0";"0";"51.7942";"12.7143";"827.26";"800";"0.416667";"0";"0";"178.667";"0";"112.687";"1.85004";"31.2913";"29.0752"
2014-02-04;12:10:00;"21.2755";"21";"0";"0";"53.2686";"11.8956";"826.528";"800";"0.416667";"0";"0";"183.25";"0";"108.834";"1.93506";"30.2806";"28.8541"
2014-02-04;12:20:00;"20.7393";"21";"0";"0";"53.8876";"11.3401";"818.105";"800";"0.25";"0";"0";"164.167";"0";"102.883";"1.96056";"30.5123";"28.3172"
2014-02-04;12:30:00;"20.3271";"21";"0";"0";"54.6117";"10.8596";"812.001";"800";"0.166667";"0.333333";"0";"168.25";"0";"102.101";"2.1136";"35.7842";"27.1932"
2014-02-04;12:40:00;"20.4229";"21";"0";"0";"54.8341";"10.8699";"788.685";"800";"0.166667";"1";"0";"170.5";"0";"106.266";"2.30063";"35.6763";"26.7576"
2014-02-04;12:50:00;"20.713";"21";"0";"0";"53.8107";"11.3238";"768.666";"800";"0.333333";"1";"0";"163.167";"0";"96.7983";"2.34314";"34.8525";"26.3468"
2014-02-04;13:00:00;"20.9696";"21";"0";"0";"52.5501";"11.8263";"757.069";"800";"0.333333";"1";"0";"210.083";"0";"119.469";"2.46217";"34.7867";"26.0657"
2014-02-04;13:10:00;"21.437";"21";"0";"0";"51.5453";"12.4478";"739.612";"800";"0.666667";"0.416667";"0";"235.417";"0";"136.559";"2.58119";"30.9518";"25.9431"
2014-02-04;13:20:00;"21.609";"21";"0";"0";"50.9158";"12.7468";"761.097";"800";"0.75";"0";"0";"266.417";"0";"144.284";"2.71722";"30.2543";"25.9251"
2014-02-04;13:30:00;"21.609";"21";"0";"0";"50.5627";"12.8411";"792.958";"800";"0.833333";"0";"0";"253.25";"0";"144.81";"2.82774";"29.649";"26.2639"
2014-02-04;13:40:00;"21.4169";"21";"0";"0";"50.4343";"12.723";"828.359";"800";"0.833333";"0";"0";"247.167";"0";"123.419";"2.82774";"29.3094";"26.5919"
2014-02-04;13:50:00;"21.2899";"21";"0";"0";"50.2262";"12.6688";"852.773";"800";"0.75";"0";"0";"268.833";"0";"131.554";"2.70022";"28.9857";"26.9451"
2014-02-04;14:00:00;"21.2118";"21";"0";"0";"50.1378";"12.6305";"876.822";"800";"0.416667";"0";"0";"255";"0";"132.925";"2.78524";"28.7593";"27.2393"
2014-02-04;14:10:00;"21.0276";"21";"0";"0";"50.3175";"12.4436";"868.154";"800";"0.25";"0";"0";"225.25";"0";"119.843";"2.81074";"28.0487";"27.2949"
2014-02-04;14:20:00;"20.5548";"21";"0";"0";"51.1016";"11.8825";"846.548";"800";"0.166667";"0";"0";"154.333";"0";"91.113";"2.66621";"33.2154";"26.0801"
2014-02-04;14:30:00;"20.0772";"21";"0";"0";"52.4687";"11.1783";"816.396";"800";"0.0833333";"0.583333";"0";"106.583";"0";"77.0843";"2.56419";"39.7814";"30.0483"
2014-02-04;14:40:00;"19.9572";"21";"0";"0";"52.6168";"11.0534";"781.483";"800";"0.25";"1";"0";"53.3333";"0";"48.6995";"2.48767";"44.4894";"34.3287"
2014-02-04;14:50:00;"20.1205";"21";"0";"0";"51.7244";"11.3752";"763.783";"800";"0.25";"1";"0";"28.5833";"0";"30.7367";"2.37715";"46.394";"37.6424"
2014-02-04;15:00:00;"20.3683";"21";"0";"0";"50.5882";"11.8363";"754.139";"800";"0.416667";"1";"0";"20.6667";"0";"24.6372";"2.27513";"49.1066";"40.5324"
2014-02-04;15:10:00;"20.8029";"21";"0";"0";"49.2225";"12.5127";"749.5";"800";"0.583333";"1";"0";"27.25";"0";"26.0323";"2.24112";"46.8953";"37.7865"
2014-02-04;15:20:00;"21.2971";"21";"0";"0";"47.9272";"13.2513";"759.388";"800";"0.666667";"1";"0";"66.4167";"0";"43.2902";"2.24112";"43.5885";"35.4368"
2014-02-04;15:30:00;"21.7703";"21";"0";"0";"46.4802";"14.0293";"770.863";"800";"0.666667";"1";"0";"112.25";"0";"69.984";"2.21562";"38.2452";"33.5207"
2014-02-04;15:40:00;"22.1326";"21";"0";"0";"45.4319";"14.6303";"806.142";"800";"0.666667";"1";"0";"138.167";"0";"91.044";"2.16461";"35.8079";"32.6916"
2014-02-04;15:50:00;"22.1745";"21";"0";"0";"45.3585";"14.6939";"833.73";"800";"0.666667";"1";"0";"97.6667";"0";"75.211";"2.20712";"34.7498";"31.7309"
2014-02-04;16:00:00;"21.8861";"21";"0";"0";"45.8935";"14.3031";"857.29";"800";"0.583333";"1";"0";"56.4167";"0";"49.8309";"2.00307";"33.7944";"30.8413"
2014-02-04;16:10:00;"21.321";"21";"0";"0";"46.5312";"13.6577";"865.835";"800";"0.333333";"1";"0";"33.0833";"0";"31.9777";"1.79053";"32.56";"30.1543"
2014-02-04;16:20:00;"20.6811";"21";"0";"0";"47.1843";"12.9402";"847.646";"800";"0.25";"1";"0";"22.75";"0";"29.0015";"1.6715";"31.5045";"29.3384"
2014-02-04;16:30:00;"20.121";"21";"0";"0";"47.5679";"12.376";"822.622";"800";"0.25";"1";"0";"6.41667";"0";"21.4096";"1.53548";"39.0909";"29.7542"
2014-02-04;16:40:00;"19.7495";"21";"0";"0";"48.2815";"11.9246";"799.916";"800";"0.166667";"1";"0";"0";"0";"10.8809";"1.47596";"46.525";"38.145"
2014-02-04;16:50:00;"20.0241";"21";"0";"0";"48.1027";"12.151";"780.995";"800";"0.25";"1";"0";"0";"78.2295";"2.34598";"1.38244";"45.859";"37.9554"
2014-02-04;17:00:00;"21.2099";"21";"0";"0";"44.867";"13.9449";"735.462";"800";"0.333333";"1";"0";"0";"100";"0.0864127";"1.32293";"36.4422";"31.2729"
2014-02-04;17:10:00;"21.7142";"21";"0";"0";"41.9399";"15.172";"687.121";"800";"0.583333";"1";"0";"0";"100";"0.00316368";"1.29743";"33.4601";"31.2756"
2014-02-04;17:20:00;"21.7179";"21";"0";"0";"41.0636";"15.414";"708.484";"800";"0.833333";"1";"0";"0";"100";"0.000208416";"1.21241";"32.1073";"30.657"
2014-02-04;17:30:00;"21.5743";"21";"0";"0";"41.0853";"15.2751";"756.825";"800";"1";"1";"0";"0";"100";"0.000103615";"1.12739";"31.9125";"29.6595"
2014-02-04;17:40:00;"21.3881";"21";"0";"0";"41.3858";"15.0194";"790.394";"800";"1";"1";"0";"0";"100";"0.000100177";"1.11889";"30.9913";"28.9225"
2014-02-04;17:50:00;"21.1306";"21";"0";"0";"41.867";"14.6585";"853.506";"800";"0.833333";"1";"0";"0";"100";"0.000100057";"1.11889";"29.8332";"28.3698"
2014-02-04;18:00:00;"20.8496";"21";"0";"0";"42.5965";"14.2163";"916.251";"800";"0.583333";"1";"0";"0";"100";"0.000100057";"1.1529";"29.7516";"27.9329"
2014-02-04;18:10:00;"20.5925";"21";"0";"0";"43.5015";"13.7525";"940.421";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"1.22091";"34.5735";"27.0416"
2014-02-04;18:20:00;"20.4489";"21";"0";"0";"42.8149";"13.7843";"916.617";"800";"0";"1";"0";"0";"100";"0.000100057";"1.22091";"36.4817";"26.4765"
2014-02-04;18:30:00;"20.4339";"21";"0";"0";"42.3364";"13.8799";"894.278";"800";"0";"1";"0";"0";"100";"0.000100057";"1.22091";"39.5033";"29.6334"
2014-02-04;18:40:00;"20.5491";"21";"0";"0";"41.8595";"14.1011";"840.688";"800";"0";"1";"0";"0";"100";"0.000100057";"1.1699";"40.4087";"31.1861"
2014-02-04;18:50:00;"20.7463";"21";"0";"0";"41.332";"14.4199";"774.769";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"1.11889";"41.2302";"32.023"
2014-02-04;19:00:00;"20.9759";"21";"0";"0";"40.5898";"14.8218";"728.382";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"1.11889";"40.5038";"31.594"
2014-02-04;19:10:00;"21.1907";"21";"0";"0";"39.8675";"15.2079";"708.362";"800";"0.583333";"1";"0";"0";"100";"0.000100057";"1.11889";"38.6768";"29.7779"
2014-02-04;19:20:00;"21.3148";"21";"0";"0";"39.6923";"15.377";"725.33";"800";"0.916667";"1";"0";"0";"100";"0.000100057";"1.11889";"36.9212";"29.0436"
2014-02-04;19:30:00;"21.3558";"21";"0";"0";"39.9069";"15.3632";"758.289";"800";"1";"1";"0";"0";"100";"0.000100057";"1.11889";"35.5263";"28.4645"
2014-02-04;19:40:00;"21.333";"21";"0";"0";"40.1798";"15.2743";"824.941";"800";"1";"1";"0";"0";"100";"0.000100057";"1.1614";"33.6286";"27.8592"
2014-02-04;19:50:00;"21.225";"21";"0";"0";"40.9308";"14.9866";"926.139";"800";"0.666667";"1";"0";"0";"100";"0.000100057";"1.22091";"32.0836";"27.3073"
2014-02-04;20:00:00;"21.0677";"21";"0";"0";"41.5617";"14.6747";"925.04";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"1.26342";"32.5073";"26.718"
2014-02-04;20:10:00;"20.8886";"21";"0";"0";"41.4638";"14.5273";"902.457";"800";"0";"1";"0";"0";"100";"0.000100057";"1.32293";"34.2813";"26.1378"
2014-02-04;20:20:00;"20.7715";"21";"0";"0";"41.5536";"14.3932";"871.328";"800";"0";"1";"0";"0";"100";"0.000100057";"1.40795";"35.6263";"25.9215"
2014-02-04;20:30:00;"20.7242";"21";"0";"0";"41.711";"14.3083";"827.749";"800";"0";"1";"0";"0";"100";"0.000100057";"1.42495";"36.9792";"27.6347"
2014-02-04;20:40:00;"20.7465";"21";"0";"0";"41.6355";"14.347";"785.145";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"1.42495";"38.1741";"28.6014"
2014-02-04;20:50:00;"20.8072";"21";"0";"0";"41.2477";"14.4988";"743.763";"800";"0.25";"1";"0";"0";"100";"0.000100057";"1.44196";"38.64";"29.5253"
2014-02-04;21:00:00;"20.9036";"21";"0";"0";"40.9058";"14.6742";"712.634";"800";"0.416667";"1";"0";"0";"100";"0.000100057";"1.52697";"38.9426";"30.1596"
2014-02-04;21:10:00;"21.0225";"21";"0";"0";"40.5084";"14.8871";"712.635";"800";"0.583333";"1";"0";"0";"100";"0.000100057";"1.52697";"38.8926";"30.1622"
2014-02-04;21:20:00;"21.1159";"21";"0";"0";"40.149";"15.0679";"731.922";"800";"1";"1";"0";"0";"100";"0.000100057";"1.52697";"37.9477";"28.862"
2014-02-04;21:30:00;"21.165";"21";"0";"0";"40.0797";"15.1346";"774.159";"800";"1";"1";"0";"0";"100";"0.000100057";"1.52697";"37.2845";"28.1777"
2014-02-04;21:40:00;"21.1573";"21";"0";"0";"40.1203";"15.1186";"814.565";"800";"1";"1";"0";"0";"100";"0.000100057";"1.49297";"36.4027";"27.6828"
2014-02-04;21:50:00;"21.0331";"21";"0";"0";"40.0328";"15.0223";"871.939";"800";"0.75";"1";"0";"0";"100";"0.000100057";"1.30593";"36.2843";"27.3028"
2014-02-04;22:00:00;"20.764";"21";"0";"0";"40.1935";"14.7287";"938.59";"800";"0.416667";"0.166667";"0";"0";"100";"0.000100057";"1.1954";"40.1089";"30.9413"
2014-02-04;22:10:00;"20.2745";"21";"0";"0";"41.0136";"14.0592";"970.329";"650";"0.0833333";"0";"0";"0";"100";"0.000100057";"1.11889";"47.2354";"38.4848"
2014-02-04;22:20:00;"20.0862";"21";"0";"0";"41.242";"13.818";"956.779";"350";"0";"0";"0";"0";"100";"0.000100057";"1.07638";"50.8451";"42.6782"
2014-02-04;22:30:00;"20.2757";"21";"0";"0";"40.9183";"14.0663";"922.721";"350";"0";"0";"0";"0";"100";"0.000100057";"1.04237";"51.5936";"44.1211"
2014-02-04;22:40:00;"20.639";"21";"0";"0";"40.4252";"14.5339";"874.624";"350";"0";"0";"0";"0";"100";"0.000100057";"1.1529";"51.9499";"43.8556"
2014-02-04;22:50:00;"21.0076";"21";"0";"0";"39.7525";"15.0557";"832.265";"350";"0";"0";"0";"0";"100";"0.000100057";"1.28892";"51.1378";"42.306"
2014-02-04;23:00:00;"21.3089";"21";"0";"0";"39.4046";"15.4351";"785.39";"350";"0";"0";"0";"0";"100";"0.000100057";"1.45896";"48.402";"40.0139"
2014-02-04;23:10:00;"21.4304";"21";"0";"0";"39.5071";"15.5385";"747.669";"350";"0";"0";"0";"0";"100";"0.000100057";"1.62049";"46.8932";"38.2741"
2014-02-04;23:20:00;"21.425";"21";"0";"0";"40.0635";"15.3915";"703.967";"350";"0";"0";"0";"0";"100";"0.000100057";"1.62899";"45.1329";"36.0974"
2014-02-04;23:30:00;"21.3216";"21";"0";"0";"40.7231";"15.1282";"675.525";"350";"0";"0";"0";"0";"100";"0.000100057";"1.68851";"43.2862";"34.1787"
2014-02-04;23:40:00;"21.0996";"21";"0";"0";"41.4418";"14.7345";"642.809";"350";"0";"0";"0";"0";"100";"0.000100057";"1.73102";"44.1009";"34.7235"
2014-02-04;23:50:00;"20.886";"21";"0";"0";"41.971";"14.3982";"617.662";"350";"0";"0";"0";"0";"100";"0.000100057";"1.73102";"46.0142";"36.3159"
2014-02-05;00:00:00;"20.7883";"21";"0";"0";"42.3057";"14.2245";"592.149";"350";"0";"0";"0";"0";"100";"0.000100057";"1.72251";"46.5872";"37.2371"
2014-02-05;00:10:00;"20.766";"21";"0";"0";"42.5049";"14.1529";"570.42";"350";"0";"0";"0";"0";"100";"0.000100057";"1.6375";"47.7677";"38.8926"
2014-02-05;00:20:00;"20.8175";"21";"0";"0";"42.4219";"14.2204";"548.814";"350";"0";"0";"0";"0";"100";"0.000100057";"1.62899";"47.9478";"39.8033"
2014-02-05;00:30:00;"20.9189";"21";"0";"0";"42.586";"14.2702";"527.085";"350";"0";"0";"0";"0";"100";"0.000100057";"1.71401";"48.3862";"39.6349"
2014-02-05;00:40:00;"21.0354";"21";"0";"0";"42.4955";"14.403";"509.751";"350";"0";"0";"0";"0";"100";"0.000100057";"1.73102";"47.2447";"38.7268"
2014-02-05;00:50:00;"21.0946";"21";"0";"0";"42.0894";"14.5592";"491.562";"350";"0";"0";"0";"0";"100";"0.000100057";"1.646";"47.1926";"38.6321"
2014-02-05;01:00:00;"21.099";"21";"0";"0";"41.6888";"14.6656";"476.425";"350";"0";"0";"0";"0";"100";"0.000100057";"1.62899";"47.3402";"38.5636"
2014-02-05;01:10:00;"21.0842";"21";"0";"0";"41.5959";"14.6765";"462.264";"350";"0";"0";"0";"0";"100";"0.000100057";"1.56098";"46.789";"37.753"
2014-02-05;01:20:00;"21.056";"21";"0";"0";"41.8254";"14.5939";"455.428";"350";"0";"0";"0";"0";"100";"0.000100057";"1.54398";"46.7412";"37.4003"
2014-02-05;01:30:00;"21.0282";"21";"0";"0";"41.9322";"14.5395";"436.263";"350";"0";"0";"0";"0";"100";"0.000100057";"1.646";"46.7456";"37.2897"
2014-02-05;01:40:00;"21.0006";"21";"0";"0";"42.2357";"14.4382";"423.323";"350";"0";"0";"0";"0";"100";"0.000100057";"1.73102";"45.621";"36.9423"
2014-02-05;01:50:00;"20.9716";"21";"0";"0";"42.3894";"14.3725";"418.807";"350";"0";"0";"0";"0";"100";"0.000100057";"1.80753";"47.0277";"36.8028"
2014-02-05;02:00:00;"21.0553";"21";"0";"0";"42.4992";"14.4161";"404.891";"687.5";"0.5";"0.75";"0";"0";"100";"0.000100057";"1.83304";"45.7216";"36.7896"
2014-02-05;02:10:00;"21.5091";"21";"0";"0";"41.8092";"15.0079";"441.512";"800";"1";"1";"0";"0";"100";"0.000100057";"1.83304";"39.5707";"33.168"
2014-02-05;02:20:00;"21.821";"21";"0";"0";"40.5255";"15.6484";"494.736";"800";"1";"1";"0";"0";"100";"0.000100057";"1.83304";"36.7133";"32.281"
2014-02-05;02:30:00;"21.8864";"21";"0";"0";"39.8687";"15.8884";"573.594";"800";"1";"1";"0";"0";"100";"0.000100057";"1.81603";"34.8762";"31.3203"
2014-02-05;02:40:00;"21.8116";"21";"0";"0";"40.0835";"15.7629";"642.077";"800";"1";"1";"0";"0";"100";"0.000100057";"1.73102";"33.8602";"30.3491"
2014-02-05;02:50:00;"21.6375";"21";"0";"0";"40.6871";"15.4386";"690.784";"800";"1";"1";"0";"0";"100";"0.000100057";"1.73102";"32.6047";"29.5911"
2014-02-05;03:00:00;"21.4075";"21";"0";"0";"41.6079";"14.9842";"770.253";"800";"1";"1";"0";"0";"100";"0.000100057";"1.60349";"31.3993";"29.1041"
2014-02-05;03:10:00;"21.1773";"21";"0";"0";"42.4264";"14.5588";"817.739";"800";"0.916667";"1";"0";"0";"100";"0.000100057";"1.32293";"30.5623";"28.7541"
2014-02-05;03:20:00;"20.9327";"21";"0";"0";"42.4651";"14.3195";"880.85";"800";"0.833333";"1";"0";"0";"100";"0.000100057";"0.727808";"29.4042";"28.4461"
2014-02-05;03:30:00;"20.5924";"21";"0";"0";"42.6232";"13.9681";"910.636";"800";"0.333333";"1";"0";"0";"100";"0.000100057";"0.104374";"31.4703";"27.6022"
2014-02-05;03:40:00;"20.2309";"21";"0";"0";"42.5267";"13.6568";"935.172";"800";"0.25";"1";"0";"0";"100";"0.000100057";"-0.329941";"37.6398";"27.3704"
2014-02-05;03:50:00;"20.0513";"21";"0";"0";"41.7254";"13.6706";"934.318";"800";"0";"1";"0";"0";"100";"0.000100057";"-0.615419";"42.2358";"33.8628"
2014-02-05;04:00:00;"20.1654";"21";"0";"0";"41.0233";"13.9366";"899.893";"800";"0";"1";"0";"0";"100";"0.000100057";"-0.805738";"44.6815";"36.0632"
2014-02-05;04:10:00;"20.4913";"21";"0";"0";"39.6012";"14.5834";"839.345";"800";"0";"1";"0";"0";"100";"0.000100057";"-0.87824";"46.0132";"36.9976"
2014-02-05;04:20:00;"20.9033";"21";"0";"0";"38.3238";"15.3069";"775.502";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"-0.860115";"44.0334";"35.1631"
2014-02-05;04:30:00;"21.2319";"21";"0";"0";"37.2546";"15.9064";"740.467";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"-0.724173";"42.4853";"33.797"
2014-02-05;04:40:00;"21.423";"21";"0";"0";"36.7388";"16.2352";"708.118";"800";"0.333333";"1";"0";"0";"100";"0.000100057";"-0.579168";"40.2911";"32.0941"
2014-02-05;04:50:00;"21.5039";"21";"0";"0";"36.77";"16.3169";"713.977";"800";"0.666667";"1";"0";"0";"100";"0.000100057";"-0.397912";"38.0004";"31.2045"
2014-02-05;05:00:00;"21.4943";"21";"0";"0";"37.2143";"16.1944";"758.656";"800";"1";"1";"0";"0";"100";"0.000100057";"-0.25472";"35.9";"30.2675"
2014-02-05;05:10:00;"21.3575";"21";"0";"0";"38.0599";"15.844";"826.65";"800";"1";"1";"0";"0";"100";"0.000100057";"-0.214844";"33.7602";"29.4147"
2014-02-05;05:20:00;"21.1404";"21";"0";"0";"38.9996";"15.3871";"893.057";"800";"0.75";"1";"0";"0";"100";"0.000100057";"-0.14506";"33.6338";"28.6883"
2014-02-05;05:30:00;"20.9549";"21";"0";"0";"39.641";"15.0415";"907.34";"800";"0.333333";"1";"0";"0";"100";"0.000100057";"-0.0553385";"34.7814";"28.0329"
2014-02-05;05:40:00;"20.856";"21";"0";"0";"40.0015";"14.8557";"891.47";"800";"0.0833333";"1";"0";"0";"100";"0.000100057";"0.0306027";"35.6184";"27.4522"
2014-02-05;05:50:00;"20.8117";"21";"0";"0";"40.236";"14.7544";"847.402";"800";"0";"1";"0";"0";"100";"0.000100057";"0.0924886";"36.4422";"27.0909"
2014-02-05;06:00:00;"20.7853";"21";"0";"0";"40.4232";"14.6835";"798.94";"800";"0";"1";"0";"0";"100";"0.000100057";"0.0986772";"38.6031";"28.6672"
2014-02-05;06:10:00;"20.8172";"21";"0";"0";"40.4683";"14.702";"759.388";"800";"0.166667";"1";"0";"0";"100";"0.000100057";"0.0986772";"39.04";"29.0778"
2014-02-05;06:20:00;"20.8369";"21";"0";"0";"40.115";"14.806";"732.898";"800";"0.25";"1";"0";"0";"100";"0.000100057";"0.0986772";"39.806";"29.8279"
2014-02-05;06:30:00;"20.8885";"21";"0";"0";"39.6911";"14.9652";"712.268";"800";"0.583333";"1";"0";"0";"100";"0.000100057";"0.149688";"40.0955";"30.6149"
2014-02-05;06:40:00;"20.9757";"21";"0";"0";"39.2995";"15.1429";"707.507";"800";"0.75";"1";"0";"0";"100";"0.000100057";"0.200698";"40.2218";"31.0834"
2014-02-05;06:50:00;"21.0913";"21";"0";"0";"39.134";"15.2984";"747.181";"800";"1";"1";"0";"0";"100";"0.000100057";"0.200698";"38.7689";"30.2438"
2014-02-05;07:00:00;"21.1822";"21";"0";"0";"39.0375";"15.4116";"808.583";"800";"0.916667";"1";"0";"0";"100";"0.000100057";"0.200698";"37.6819";"28.991"
2014-02-05;07:10:00;"21.1879";"21";"0";"0";"39.0965";"15.4059";"864.981";"800";"0.833333";"1";"0";"0";"100";"0.000100057";"0.141186";"36.9634";"28.4198"
2014-02-05;07:20:00;"21.1527";"21";"0";"0";"39.4501";"15.2838";"894.522";"800";"0.5";"1";"0";"0";"100";"0.000100057";"0.0986772";"36.5712";"27.8487"
2014-02-05;07:30:00;"21.0842";"21";"0";"0";"39.6397";"15.1688";"896.353";"800";"0.333333";"1";"0";"0";"100";"0.000100057";"0.0986772";"36.4159";"27.2461"
2014-02-05;07:40:00;"20.9615";"21";"0";"0";"39.8156";"15.0078";"892.325";"800";"0";"1";"0";"0";"100";"0.000100057";"0.0986772";"36.4791";"27.0849"
2014-02-05;07:50:00;"20.7734";"21";"0";"0";"40.1865";"14.7409";"856.069";"800";"0";"1";"0";"0";"93.1365";"0.000100057";"0.0801114";"39.0473";"29.3831"
2014-02-05;08:00:00;"20.166";"21";"0";"0";"41.1849";"13.9258";"837.148";"800";"0";"1";"0";"0";"85.054";"0.000100057";"-0.0553385";"50.4957";"40.6042"
2014-02-05;08:10:00;"19.8835";"21";"0";"0";"41.2221";"13.6544";"789.052";"800";"0.0833333";"1";"0";"0";"59.3843";"0.000111101";"-0.0952148";"54.1636";"45.0575"
2014-02-05;08:20:00;"19.8481";"21";"0";"0";"41.7071";"13.5119";"760.853";"800";"0.166667";"1";"0";"0";"4.28233";"2.77548";"-0.0952148";"59.778";"51.0173"
2014-02-05;08:30:00;"20.3549";"21";"0";"0";"41.8764";"13.9064";"743.03";"800";"0.25";"1";"0";"2.5";"0";"10.2966";"-0.0154622";"58.1202";"49.0134"
2014-02-05;08:40:00;"21.085";"21";"0";"0";"40.8163";"14.8643";"729.236";"800";"0.416667";"1";"0";"18.5833";"0";"20.0408";"0.0932395";"53.9342";"44.8592"
2014-02-05;08:50:00;"21.6474";"21";"0";"0";"40.1097";"15.5816";"737.659";"800";"0.666667";"1";"0";"39.8333";"0";"31.3657";"0.260211";"48.9092";"41.729"
2014-02-05;09:00:00;"22.0858";"21";"0";"0";"40.3901";"15.9332";"737.537";"800";"0.916667";"1";"0";"68.4167";"0";"43.4066";"0.489758";"42.6124";"39.2874"
2014-02-05;09:10:00;"22.3814";"21";"0";"0";"41.0426";"16.0454";"761.708";"800";"1";"1";"0";"100.083";"0";"56.2604";"0.744812";"40.5808";"37.4055"
2014-02-05;09:20:00;"22.714";"21";"0";"0";"41.8683";"16.1312";"795.033";"800";"1";"1";"0";"132.167";"0";"68.2595";"0.982861";"39.0005";"35.8447"
2014-02-05;09:30:00;"23.1769";"21";"0";"0";"41.8738";"16.5638";"827.871";"800";"1";"1";"0";"139.667";"0";"70.1248";"1.08488";"37.4792";"34.534"
2014-02-05;09:40:00;"23.5007";"21";"0";"0";"41.8645";"16.8699";"861.685";"800";"0.833333";"1";"0";"175.833";"0";"79.0975";"1.26342";"36.1132";"33.5496"
2014-02-05;09:50:00;"23.4846";"21";"0";"0";"41.9553";"16.8506";"887.076";"800";"0.666667";"1";"0";"83.4167";"0";"49.2395";"1.22091";"34.8893";"32.7784"
2014-02-05;10:00:00;"22.405";"21";"0";"0";"43.2598";"15.4972";"868.887";"800";"0.416667";"1";"0";"63";"0";"33.753";"1.01687";"33.6944";"31.9599"
2014-02-05;10:10:00;"21.7359";"21";"0";"0";"44.9693";"14.421";"834.951";"800";"0.333333";"1";"0";"97.1667";"0";"60.4562";"1.02537";"32.6337";"31.2176"
2014-02-05;10:20:00;"21.5727";"21";"0";"0";"46.0079";"13.9957";"791.249";"800";"0.416667";"1";"0";"125.75";"0";"80.9983";"1.12739";"31.7493";"30.5675"
2014-02-05;10:30:00;"21.3862";"21";"0";"0";"46.4604";"13.7186";"769.642";"800";"0.416667";"1";"0";"74.8333";"0";"53.636";"1.13589";"30.7281";"29.9674"
2014-02-05;10:40:00;"20.9611";"21";"0";"0";"47.1056";"13.19";"750.599";"800";"0.333333";"1";"0";"98.25";"0";"61.6102";"1.1699";"29.4068";"29.3489"
2014-02-05;10:50:00;"20.7204";"21";"0";"0";"47.6678";"12.8495";"733.753";"800";"0.416667";"1";"0";"86.6667";"0";"65.0619";"1.39095";"28.8357";"28.762"
2014-02-05;11:00:00;"20.4735";"21";"0";"0";"48.0847";"12.5378";"751.453";"800";"0.666667";"1";"0";"85.5833";"0";"63.0988";"1.40795";"33.3759";"27.5737"
2014-02-05;11:10:00;"20.4372";"21";"0";"0";"47.8983";"12.5438";"785.634";"800";"0.75";"1";"0";"129.75";"0";"81.4216";"1.47596";"35.5815";"26.9198"
2014-02-05;11:20:00;"20.6743";"21";"0";"0";"47.3186";"12.8812";"815.908";"800";"0.75";"1";"0";"196.583";"0";"113.636";"1.60349";"35.1762";"26.4333"
2014-02-05;11:30:00;"21.1912";"21";"0";"0";"46.2898";"13.5786";"845.937";"800";"0.583333";"1";"0";"199.333";"0";"124.854";"1.82454";"31.0781";"26.217"
2014-02-05;11:40:00;"21.4689";"21";"0";"0";"45.9014";"13.9249";"845.571";"800";"0.583333";"1";"0";"211.083";"0";"125.217";"2.19861";"29.4989";"26.026"
2014-02-05;11:50:00;"21.5827";"21";"0";"0";"46.1593";"13.9633";"835.927";"800";"0.5";"0.166667";"0";"210.583";"0";"128.415";"2.50468";"28.8883";"25.8963"
2014-02-05;12:00:00;"21.3721";"21";"0";"0";"46.813";"13.6226";"819.57";"800";"0.25";"0";"0";"230.083";"0";"134.469";"2.70022";"28.7356";"25.799"
2014-02-05;12:10:00;"21.3555";"21";"0";"0";"47.2563";"13.4819";"802.235";"800";"0.166667";"0";"0";"288.583";"0";"163.293";"3.04879";"28.3356";"26.2279"
2014-02-05;12:20:00;"21.3601";"21";"0";"0";"47.4502";"13.4402";"789.784";"800";"0.166667";"0";"0";"286.333";"0";"143.007";"3.20182";"27.8144";"26.545"
2014-02-05;12:30:00;"21.9617";"21";"0";"0";"47.062";"14.0207";"763.539";"800";"0.25";"0";"0";"504.167";"0";"246.354";"3.77994";"28.0066";"27.6517"
2014-02-05;12:40:00;"23.4076";"21";"0";"0";"45.0518";"15.8462";"739.002";"800";"0.416667";"0";"0";"452.25";"0";"234.664";"3.86496";"28.6014";"29.1252"
2014-02-05;12:50:00;"24.1907";"21";"0";"0";"43.7425";"16.9867";"750.843";"800";"0.583333";"0";"0";"443.833";"0";"203.82";"3.94998";"29.4042";"30.4807"
