Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-04-17;14:40:00;"25.3115";"5";"86.3363";"23.1413";"22.9421";"24.9966";"232.891";"250";"0";"0";"0";"1190.08";"80.03";"604.072";"14.8061";"34.3866";"34.205"
2014-04-17;14:50:00;"25.1918";"5";"77.6632";"30.8";"22.3045";"25.0378";"231.426";"250";"0";"0";"0";"967";"80.03";"557.224";"14.7054";"34.3761";"33.9155"
2014-04-17;15:00:00;"24.4418";"5";"80.5508";"13.136";"22.6025";"23.7918";"237.408";"250";"0";"0";"0";"1014.42";"80.03";"477.953";"14.4806";"33.7312";"33.0127"
2014-04-17;15:10:00;"25.2103";"5";"85.7682";"3.1488";"21.9595";"25.18";"236.48";"250";"0";"0";"0";"582.6";"80.03";"355.626";"14.3985";"33.4849";"32.5626"
2014-04-17;15:20:00;"24.2123";"5";"74.8387";"2.61867";"22.7778";"23.4478";"238.14";"250";"0";"0";"0";"450.25";"80.03";"267.035";"13.9769";"32.9258";"31.7572"
2014-04-17;15:30:00;"23.4989";"5";"53.1143";"0";"23.7561";"22.1419";"238.506";"250";"0";"0";"0";"516.75";"80.03";"283.288";"13.7599";"32.302";"31.0492"
2014-04-17;15:40:00;"23.666";"5";"26.1187";"0";"24.2201";"22.1896";"240.703";"250";"0";"0";"0";"510.75";"80.03";"307.831";"13.8296";"31.8046";"30.5991"
2014-04-17;15:50:00;"24.032";"5";"28.9695";"0";"23.8276";"22.7854";"234.6";"250";"0";"0";"0";"527.417";"80.03";"298.394";"13.7289";"31.394";"30.278"
2014-04-17;16:00:00;"23.8408";"5";"22.68";"0";"24.108";"22.4408";"237.041";"250";"0";"0";"0";"616";"80.03";"330.606";"13.6514";"31.0834";"30.0701"
2014-04-17;16:10:00;"24.4599";"5";"18.396";"0";"24.2341";"23.2679";"237.53";"250";"0";"0";"0";"562.667";"80.03";"337.798";"13.6436";"30.8939";"30.0069"
2014-04-17;16:20:00;"24.1925";"5";"16.7055";"0";"24.1725";"22.9661";"236.187";"250";"0";"0";"0";"318.667";"80.03";"210.401";"13.2561";"30.5728";"29.6911"
2014-04-17;16:30:00;"23.4673";"5";"7.518";"0";"25.3404";"21.6425";"244.976";"295.833";"0";"0";"0";"217.333";"80.03";"150.536";"12.9771";"30.1464";"29.2989"
2014-04-17;16:40:00;"23.3373";"5";"0.47775";"0";"26.6606";"21.104";"247.173";"754.167";"0";"0";"0.666667";"100.833";"80.03";"78.8425";"12.6594";"29.6884";"28.9567"
2014-04-17;16:50:00;"23.0762";"5";"0";"0";"27.8142";"20.464";"248.76";"800";"0";"0";"1";"162.333";"80.03";"93.3723";"12.6051";"29.2489";"28.6409"
2014-04-17;17:00:00;"22.9882";"5";"0";"0";"28.8976";"20.0669";"249.981";"800";"0";"0";"1";"124.167";"80.03";"91.0602";"12.5664";"28.8567";"28.3645"
2014-04-17;17:10:00;"22.3904";"5";"0";"0";"30.8839";"18.8518";"258.038";"800";"0";"0";"1";"82.5";"80.03";"58.2487";"12.035";"28.4593";"28.0303"
2014-04-17;17:20:00;"21.6697";"5";"0";"0";"33.3784";"17.3842";"272.198";"800";"0";"0";"1";"117.25";"80.03";"74.915";"11.9036";"28.0724";"27.7065"
2014-04-17;17:30:00;"21.4665";"5";"0";"0";"34.6502";"16.8277";"284.894";"800";"0";"0";"1";"144.083";"80.03";"87.5629";"11.9449";"27.7197";"27.4249"
2014-04-17;17:40:00;"21.451";"5";"0";"0";"35.1973";"16.6698";"301.373";"800";"0";"0";"1";"148.25";"80.03";"91.9292";"11.9674";"27.4018";"27.1352"
2014-04-17;17:50:00;"21.3842";"5";"0";"0";"35.6295";"16.4937";"313.336";"800";"0";"0";"1";"111.25";"80.03";"77.6104";"12.0161";"27.046";"26.7793"
2014-04-17;18:00:00;"21.1106";"5";"0";"0";"36.3836";"16.0232";"324.201";"800";"0";"0";"1";"81";"80.03";"62.2908";"11.8301";"26.6567";"26.3972"
2014-04-17;18:10:00;"20.7554";"5";"0";"0";"37.365";"15.4154";"335.92";"800";"0";"0";"1";"61.25";"80.03";"51.9404";"11.5115";"26.2423";"25.9936"
2014-04-17;18:20:00;"20.2108";"5";"0";"0";"38.6151";"14.5915";"349.836";"800";"0";"0";"1";"14.75";"80.03";"27.1312";"10.9568";"25.8098";"25.5503"
2014-04-17;18:30:00;"19.4331";"5";"0";"0";"40.5977";"13.464";"358.747";"800";"0";"0";"1";"19.4167";"80.03";"20.4558";"10.1328";"25.3341";"25.0746"
2014-04-17;18:40:00;"18.7851";"5";"0";"0";"42.5931";"12.5235";"372.541";"800";"0";"0";"1";"19";"80.03";"22.1437";"9.64948";"24.8403";"24.6025"
2014-04-17;18:50:00;"18.2384";"5";"0";"0";"44.4244";"11.7338";"378.889";"800";"0";"0";"1";"11.25";"80.03";"18.7306";"9.20576";"24.3286";"24.1123"
2014-04-17;19:00:00;"17.699";"5";"0";"0";"46.4474";"10.9292";"388.777";"800";"0";"0";"1";"0";"80.03";"14.0414";"8.73035";"23.8132";"23.6186"
2014-04-17;19:10:00;"17.24";"5";"0";"0";"48.4965";"10.2028";"393.294";"800";"0";"0";"1";"0";"80.03";"10.633";"8.4768";"23.2978";"23.1176"
2014-04-17;19:20:00;"16.8457";"5";"0";"0";"50.7039";"9.51127";"404.891";"800";"0";"0";"1";"0";"80.03";"8.97884";"8.27079";"22.7861";"22.6347"
2014-04-17;19:30:00;"16.5388";"5";"0";"0";"52.7034";"8.93781";"412.215";"800";"0";"0";"1";"0";"80.03";"7.69712";"8.08063";"22.3103";"22.1878"
2014-04-17;19:40:00;"16.242";"5";"0";"0";"54.6027";"8.40393";"413.68";"800";"0";"0";"1";"0";"80.03";"5.12904";"7.96177";"21.8454";"21.7301"
2014-04-17;19:50:00;"15.9809";"5";"0";"0";"56.3025";"7.94823";"426.009";"800";"0";"0";"1";"0";"80.03";"0.72417";"7.88254";"21.4165";"21.2904"
2014-04-17;20:00:00;"15.7385";"5";"0";"0";"57.6866";"7.58471";"431.502";"800";"0";"0";"1";"0";"80.03";"0.025188";"7.73992";"21.0129";"20.8796"
2014-04-17;20:10:00;"15.4635";"5";"0";"0";"58.7252";"7.27722";"431.624";"800";"0";"0";"1";"0";"80.03";"0.000877677";"7.50221";"20.6309";"20.4867"
2014-04-17;20:20:00;"15.2141";"5";"0";"0";"59.7083";"7.00082";"432.601";"800";"0";"0";"1";"0";"80.03";"3.29907e-005";"7.26451";"20.2957";"20.1335"
2014-04-17;20:30:00;"15.0034";"5";"0";"0";"60.6574";"6.74921";"434.676";"800";"0";"0";"1";"0";"80.03";"1.15554e-006";"7.08227";"19.9641";"19.8128"
2014-04-17;20:40:00;"14.873";"5";"0";"0";"61.532";"6.54478";"442";"800";"0";"0";"1";"0";"80.03";"1.20358e-007";"7.01096";"19.647";"19.51"
2014-04-17;20:50:00;"14.8655";"5";"0";"0";"62.0876";"6.44563";"445.418";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.93172";"19.3407";"19.2433"
2014-04-17;21:00:00;"14.8173";"5";"0";"0";"62.4347";"6.3697";"450.057";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.72571";"19.0631";"18.9983"
2014-04-17;21:10:00;"14.7141";"5";"0";"0";"62.8686";"6.25577";"456.039";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.48415";"18.7892";"18.7496"
2014-04-17;21:20:00;"14.6014";"5";"0";"0";"63.2231";"6.15245";"451.4";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.38998";"18.5045";"18.5262"
2014-04-17;21:30:00;"14.4876";"5";"0";"0";"63.647";"6.03939";"459.091";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.32197";"18.2306";"18.3243"
2014-04-17;21:40:00;"14.4106";"5";"0";"0";"64.003";"5.95028";"464.462";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.31347";"17.9675";"18.1261"
2014-04-17;21:50:00;"14.3265";"5";"0";"0";"64.3215";"5.86597";"470.809";"800";"0";"0";"1";"0";"80.03";"1.08542e-007";"6.28796";"17.7225";"17.9423"
2014-04-17;22:00:00;"14.2644";"5";"0";"0";"64.5909";"5.79841";"480.087";"425";"0";"0";"0.166667";"0";"80.03";"1.08542e-007";"6.32197";"17.4918";"17.7765"
2014-04-17;22:10:00;"14.1893";"5";"0";"0";"64.8895";"5.7229";"482.162";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.32197";"17.2792";"17.6216"
2014-04-17;22:20:00;"14.1415";"5";"0";"0";"65.0737";"5.67623";"479.599";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.32197";"17.0737";"17.4702"
2014-04-17;22:30:00;"13.9332";"5";"0";"0";"65.3349";"5.56052";"481.308";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.32197";"16.8899";"17.3224"
2014-04-17;22:40:00;"13.7525";"5";"0";"0";"65.5781";"5.45509";"465.927";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.30497";"16.7134";"17.1675"
2014-04-17;22:50:00;"13.6391";"5";"0";"0";"65.8446";"5.37176";"458.846";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.32197";"16.5512";"17.0341"
2014-04-17;23:00:00;"13.5696";"5";"0";"0";"66.1697";"5.29572";"449.935";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.36448";"16.4106";"16.9152"
2014-04-17;23:10:00;"13.5075";"5";"0";"0";"66.5069";"5.22204";"442.855";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.42399";"16.3097";"16.7998"
2014-04-17;23:20:00;"13.4344";"5";"0";"0";"66.6071";"5.18108";"427.352";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.42399";"16.2144";"16.6989"
2014-04-17;23:30:00;"13.3335";"5";"0";"0";"66.5831";"5.15097";"425.277";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.38998";"16.1316";"16.5944"
2014-04-17;23:40:00;"13.2091";"5";"0";"0";"66.8017";"5.0739";"410.994";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"6.20294";"16.0834";"16.4827"
2014-04-17;23:50:00;"13.0167";"5";"0";"0";"66.6766";"5.02639";"400.13";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"5.80336";"16.0245";"16.3818"
2014-04-18;00:00:00;"12.751";"5";"0";"0";"66.1433";"5.01341";"398.787";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"5.42078";"16.2639";"16.1275"
2014-04-18;00:10:00;"12.4485";"5";"0";"0";"65.6098";"4.98474";"395.369";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"5.07221";"16.2482";"15.5267"
2014-04-18;00:20:00;"12.1903";"5";"0";"0";"65.1316";"4.95932";"388.533";"350";"0";"0";"0";"0";"80.03";"1.08542e-007";"4.75764";"16.0298";"15.2965"
2014-04-18;00:30:00;"11.9565";"5";"0";"0";"64.803";"4.92519";"389.387";"350";"0";"0";"0";"0";"80.242";"1.08542e-007";"4.5281";"15.7943";"15.1198"
2014-04-18;00:40:00;"11.7552";"5";"0";"0";"64.6062";"4.89242";"379.011";"350";"0";"0";"0";"0";"81.9557";"1.08542e-007";"4.32405";"15.6123";"14.9646"
2014-04-18;00:50:00;"11.5714";"5";"0";"0";"64.516";"4.85122";"373.518";"350";"0";"0";"0";"0";"83.8107";"1.08542e-007";"4.08601";"15.4945";"14.8575"
2014-04-18;01:00:00;"11.3959";"5";"0";"0";"64.5401";"4.79757";"375.837";"350";"0";"0";"0";"0";"85.6833";"1.08542e-007";"3.93297";"15.3928";"14.7879"
2014-04-18;01:10:00;"11.2695";"5";"0";"0";"64.8114";"4.72374";"369.49";"350";"0";"0";"0";"0";"86.9907";"1.08542e-007";"3.92447";"15.243";"14.7023"
2014-04-18;01:20:00;"11.2531";"5";"0";"0";"65.481";"4.62808";"363.874";"350";"0";"0";"0";"0";"87.503";"1.08542e-007";"4.08601";"15.061";"14.6167"
2014-04-18;01:30:00;"11.2676";"5";"0";"0";"66.0512";"4.55685";"357.527";"350";"0";"0";"0";"0";"87.344";"1.08542e-007";"4.28155";"14.8682";"14.531"
2014-04-18;01:40:00;"11.341";"5";"0";"0";"66.8505";"4.46847";"354.597";"350";"0";"0";"0";"0";"86.8758";"1.08542e-007";"4.48559";"14.7184";"14.44"
2014-04-18;01:50:00;"11.4113";"5";"0";"0";"67.507";"4.39877";"348.493";"350";"0";"0";"0";"0";"86.0808";"1.08542e-007";"4.65562";"14.6274";"14.3383"
2014-04-18;02:00:00;"11.3961";"5";"0";"0";"67.8016";"4.35532";"347.883";"687.5";"0";"0";"0.833333";"0";"85.9483";"1.08542e-007";"4.77465";"14.5738";"14.2312"
2014-04-18;02:10:00;"11.3496";"5";"0";"0";"68.072";"4.30594";"345.197";"800";"0";"0";"1";"0";"86.5137";"1.08542e-007";"4.88517";"14.5685";"14.1081"
2014-04-18;02:20:00;"11.3966";"5";"0";"0";"68.5331";"4.25576";"345.441";"800";"0";"0";"1";"0";"86.231";"1.08542e-007";"5.05521";"14.6167";"13.9957"
2014-04-18;02:30:00;"11.4921";"5";"0";"0";"68.9902";"4.21833";"349.348";"800";"0";"0";"1";"0";"85.3918";"1.08542e-007";"5.14022";"14.6541";"13.9047"
2014-04-18;02:40:00;"11.5376";"5";"0";"0";"69.401";"4.1739";"358.747";"800";"0";"0";"1";"0";"84.6233";"1.08542e-007";"5.19974";"14.713";"13.8298"
2014-04-18;02:50:00;"11.5344";"5";"0";"0";"69.7675";"4.12349";"364.363";"800";"0";"0";"1";"0";"84.6145";"1.08542e-007";"5.27625";"14.7772";"13.7602"
2014-04-18;03:00:00;"11.5595";"5";"0";"0";"70.108";"4.0829";"376.448";"800";"0";"0";"1";"0";"84.4732";"1.08542e-007";"5.30176";"14.8201";"13.6959"
2014-04-18;03:10:00;"11.5924";"5";"0";"0";"70.3245";"4.06121";"387.434";"800";"0";"0";"1";"0";"84.1463";"1.08542e-007";"5.30176";"14.8575";"13.6478"
2014-04-18;03:20:00;"11.6104";"5";"0";"0";"70.4008";"4.0552";"402.815";"800";"0";"0";"1";"0";"83.9873";"1.08542e-007";"5.19123";"14.8843";"13.5942"
2014-04-18;03:30:00;"11.6173";"5";"0";"0";"70.2543";"4.07632";"411.971";"800";"0";"0";"1";"0";"83.8195";"1.08542e-007";"4.78315";"14.8843";"13.5407"
2014-04-18;03:40:00;"11.5763";"5";"0";"0";"69.7984";"4.12918";"418.196";"800";"0";"0";"1";"0";"84.0933";"1.08542e-007";"4.61311";"14.8843";"13.5032"
2014-04-18;03:50:00;"11.5351";"5";"0";"0";"69.6392";"4.14129";"421.859";"800";"0";"0";"1";"0";"84.535";"1.08542e-007";"4.5621";"14.8736";"13.455"
2014-04-18;04:00:00;"11.5214";"5";"0";"0";"69.8376";"4.11024";"431.624";"800";"0";"0";"1";"0";"84.694";"1.08542e-007";"4.48559";"14.8308";"13.4122"
2014-04-18;04:10:00;"11.5179";"5";"0";"0";"70.126";"4.07038";"433.7";"800";"0";"0";"1";"0";"84.8";"1.08542e-007";"4.43458";"14.8201";"13.4069"
2014-04-18;04:20:00;"11.5071";"5";"0";"0";"70.4274";"4.02664";"439.437";"800";"0";"0";"1";"0";"84.9413";"1.08542e-007";"4.38357";"14.8201";"13.3587"
2014-04-18;04:30:00;"11.4889";"5";"0";"0";"70.6623";"3.99008";"441.39";"800";"0";"0";"1";"0";"85.0915";"1.08542e-007";"4.38357";"14.8147";"13.3426"
2014-04-18;04:40:00;"11.4785";"5";"0";"0";"70.7271";"3.97883";"446.395";"800";"0";"0";"1";"0";"85.2593";"1.08542e-007";"4.25604";"14.7612";"13.3159"
2014-04-18;04:50:00;"11.4144";"5";"0";"0";"70.6129";"3.97916";"450.423";"800";"0";"0";"1";"0";"85.648";"1.08542e-007";"4.0775";"14.7558";"13.2784"
2014-04-18;05:00:00;"11.2539";"5";"0";"0";"70.3658";"3.97326";"453.353";"800";"0";"0";"1";"0";"86.9995";"1.08542e-007";"3.82245";"14.7023";"13.2409"
2014-04-18;05:10:00;"11.0962";"5";"0";"0";"70.0667";"3.97445";"453.719";"800";"0";"0";"1";"0";"88.722";"1.08542e-007";"3.5844";"14.6488";"13.182"
2014-04-18;05:20:00;"10.9494";"5";"0";"0";"69.7189";"3.98383";"457.382";"800";"0";"0";"1";"0";"90.1707";"1.08542e-007";"3.46538";"14.5845";"13.1285"
2014-04-18;05:30:00;"10.8581";"5";"0";"0";"69.6123";"3.97524";"464.706";"800";"0";"0";"1";"0";"91.16";"1.08542e-007";"3.36336";"14.4989";"13.075"
2014-04-18;05:40:00;"10.7352";"5";"0";"0";"69.2816";"3.9876";"466.781";"800";"0";"0";"1";"0";"92.2553";"1.08542e-007";"3.19332";"14.4186";"13.0107"
2014-04-18;05:50:00;"10.6185";"5";"0";"0";"68.9843";"3.99656";"468.124";"800";"0";"0";"1";"0";"89.1195";"1.08542e-007";"3.06579";"14.3329";"12.9305"
2014-04-18;06:00:00;"10.4318";"5";"0";"0";"68.9383";"3.95523";"470.932";"800";"0";"0";"1";"0";"85.012";"1.08542e-007";"2.86175";"14.2687";"12.8769"
2014-04-18;06:10:00;"10.1955";"5";"0";"0";"68.7082";"3.92348";"471.298";"800";"0";"0";"1";"0";"68.0785";"1.08542e-007";"2.70872";"14.167";"12.8073"
2014-04-18;06:20:00;"9.93918";"5";"0";"0";"68.5682";"3.87565";"473.861";"800";"0";"0";"1";"0";"10.7148";"0.00345802";"2.6322";"14.0278";"12.7003"
2014-04-18;06:30:00;"9.79512";"5";"0";"0";"68.7033";"3.82005";"480.697";"800";"0";"0";"1";"0.666667";"0";"6.49883";"2.64921";"13.8886";"12.5932"
2014-04-18;06:40:00;"9.91442";"5";"0";"0";"69.0211";"3.81022";"477.89";"800";"0";"0";"1";"4.16667";"0";"17.7794";"2.86175";"13.8137";"12.5343"
2014-04-18;06:50:00;"10.225";"5";"0";"0";"69.7209";"3.80151";"478.5";"800";"0";"0";"1";"1.33333";"0";"11.2435";"3.15931";"13.7441";"12.5076"
2014-04-18;07:00:00;"10.4843";"5";"0";"0";"70.7525";"3.73583";"476.181";"800";"0";"0";"1";"3.41667";"0";"5.47508";"3.48238";"13.7281";"12.4754"
2014-04-18;07:10:00;"10.7873";"5";"0";"0";"72.1014";"3.63255";"482.65";"800";"0";"0";"1";"28.1667";"0";"19.932";"3.83945";"13.7548";"12.5236"
2014-04-18;07:20:00;"11.1892";"5";"0";"0";"72.9676";"3.60821";"478.744";"800";"0";"0";"1";"35.4167";"0";"29.1822";"4.24754";"13.8833";"12.636"
2014-04-18;07:30:00;"11.5034";"5";"0";"0";"73.0448";"3.66829";"475.082";"800";"0";"0";"1";"25.5833";"0";"27.2478";"4.60461";"14.0653";"12.727"
2014-04-18;07:40:00;"11.6822";"5";"0";"0";"73.1032";"3.70063";"473.373";"800";"0";"0";"1";"21.9167";"0";"24.0199";"4.75764";"14.2687";"12.8073"
2014-04-18;07:50:00;"11.8228";"5";"0";"0";"73.23";"3.71379";"477.279";"800";"0";"0";"1";"31.5";"0";"28.5019";"4.89367";"14.4828";"12.8823"
2014-04-18;08:00:00;"11.9785";"5";"0";"0";"73.2841";"3.74166";"475.937";"800";"0";"0";"1";"40";"0";"32.4632";"5.0212";"14.713";"13.0054"
2014-04-18;08:10:00;"12.1756";"5";"0";"0";"73.1644";"3.81084";"473.495";"800";"0";"0";"1";"65.8333";"0";"44.9277";"5.13172";"14.9539";"13.1553"
2014-04-18;08:20:00;"12.4876";"5";"0";"0";"72.7826";"3.95187";"474.838";"800";"0";"0";"1";"94.3333";"0";"61.2143";"5.24225";"15.2322";"13.3533"
2014-04-18;08:30:00;"12.9219";"5";"0";"0";"72.2045";"4.15943";"472.885";"800";"0";"0";"1";"142.167";"0";"82.9894";"5.47179";"15.5534";"13.637"
2014-04-18;08:40:00;"13.525";"5";"0";"0";"71.3515";"4.46591";"471.054";"800";"0";"0";"1";"171.833";"24.327";"104.093";"5.76085";"15.9495";"14.0171"
2014-04-18;08:50:00;"14.2755";"5";"0";"0";"69.9238";"4.92449";"467.88";"800";"0";"0";"1";"215";"80.03";"122.592";"5.92239";"16.3156";"14.4025"
2014-04-18;09:00:00;"15.1343";"5";"0";"0";"68.0017";"5.52435";"464.584";"800";"0";"0";"1";"229";"80.03";"141.953";"6.17744";"16.6341";"14.8736"
2014-04-18;09:10:00;"15.772";"5";"0";"0";"66.6633";"5.97696";"458.48";"800";"0";"0";"1";"251.75";"80.03";"145.252";"6.35598";"16.9512";"15.3875"
2014-04-18;09:20:00;"16.4877";"5";"0";"0";"65.4026";"6.50142";"456.893";"800";"0";"0";"1";"269.583";"80.03";"163.747";"6.65144";"17.326";"15.9589"
2014-04-18;09:30:00;"17.0307";"5";"0";"0";"64.0932";"7.00531";"450.546";"800";"0";"0";"1";"205.667";"80.03";"136.818";"6.74948";"17.6828";"16.4355"
2014-04-18;09:40:00;"17.0035";"5";"0";"0";"64.6345";"6.89613";"452.01";"800";"0";"0";"1";"172.167";"80.03";"108.987";"6.70987";"17.9675";"16.735"
2014-04-18;09:50:00;"16.9564";"5";"0";"0";"66.2298";"6.55655";"445.052";"800";"0";"0";"1";"248.75";"80.03";"140.958";"6.7891";"18.2306";"17.0593"
2014-04-18;10:00:00;"17.1367";"5";"0";"0";"66.5084";"6.58225";"443.343";"800";"0";"0";"1";"175.917";"80.03";"123.029";"6.88418";"18.4685";"17.3801"
2014-04-18;10:10:00;"17.0056";"5";"0";"0";"67.0657";"6.42022";"436.385";"800";"0";"0";"1";"162.417";"80.03";"103.555";"6.7891";"18.6343";"17.618"
2014-04-18;10:20:00;"16.958";"5";"0";"0";"67.4838";"6.31657";"433.577";"800";"0";"0";"1";"225.333";"80.03";"127.962";"6.82872";"18.782";"17.8594"
2014-04-18;10:30:00;"17.3849";"5";"0";"0";"66.549";"6.67914";"432.967";"800";"0";"0";"1";"313.167";"80.03";"175.544";"7.12189";"18.9803";"18.1838"
2014-04-18;10:40:00;"18.1665";"5";"0";"0";"64.6689";"7.40703";"422.347";"800";"0";"0";"0.666667";"336.75";"80.03";"196.62";"7.37544";"19.2614";"18.5658"
2014-04-18;10:50:00;"19.0792";"5";"0";"0";"62.7067";"8.2593";"412.093";"800";"0";"0";"0";"476.25";"80.03";"234.342";"7.62107";"19.6398";"19.0776"
2014-04-18;11:00:00;"20.5762";"5";"0";"0";"59.3069";"9.88671";"398.421";"800";"0";"0";"0";"583";"80.03";"311.03";"8.04893";"20.2092";"19.9461"
2014-04-18;11:10:00;"22.0445";"5";"0";"0";"55.4103";"11.8812";"395.003";"800";"0";"0";"0";"457.583";"80.03";"280.801";"8.24702";"20.8543";"20.8255"
2014-04-18;11:20:00;"22.9764";"5";"0";"0";"53.1701";"13.1864";"389.998";"800";"0";"0";"0";"421.083";"80.03";"261.57";"8.17571";"21.5175";"21.6328"
2014-04-18;11:30:00;"23.4479";"5";"0";"0";"51.9142";"13.8967";"384.504";"800";"0";"0";"0";"637";"80.03";"318.486";"8.46095";"22.3175";"22.4112"
2014-04-18;11:40:00;"25.2078";"5";"0";"0";"48.9334";"16.4255";"376.57";"800";"0";"0";"0";"889.167";"80.03";"517.602";"9.31669";"24.4331";"24.4439"
2014-04-18;11:50:00;"27.2801";"5";"25.2105";"4.98133";"41.4446";"21.2542";"324.689";"387.5";"0";"0";"0";"828.333";"80.03";"517.185";"9.53062";"27.1046";"26.4081"
2014-04-18;12:00:00;"23.5066";"5";"32.7075";"5.456";"34.1869";"19.2881";"262.921";"250";"0";"0";"0";"637.5";"80.03";"398.752";"9.29292";"27.4996";"26.4225"
2014-04-18;12:10:00;"22.6129";"5";"7.476";"0";"36.1219";"17.6328";"255.962";"433.333";"0";"0";"0";"307.667";"80.03";"248.523";"8.94429";"27.3271";"26.3071"
2014-04-18;12:20:00;"22.7807";"5";"0";"0";"38.3833";"17.1897";"257.427";"800";"0";"0";"0";"176.25";"80.03";"137.864";"8.19156";"26.718";"26.1197"
2014-04-18;12:30:00;"21.8896";"5";"0";"0";"42.5013";"15.2375";"261.822";"800";"0";"0";"0.833333";"350.917";"80.03";"159.085";"7.41506";"26.2531";"26.0152"
2014-04-18;12:40:00;"22.576";"5";"0";"0";"43.8529";"15.4387";"263.409";"800";"0";"0";"0.333333";"506.667";"80.03";"305.922";"7.76369";"26.3432";"26.3936"
2014-04-18;12:50:00;"23.5503";"5";"0";"0";"42.9207";"16.6048";"263.531";"800";"0";"0";"0";"384.833";"80.03";"251.075";"7.92216";"26.4333";"26.6531"
2014-04-18;13:00:00;"23.821";"5";"0";"0";"43.675";"16.6387";"267.193";"800";"0";"0";"0";"496.833";"80.03";"252.941";"8.15986";"26.4873";"26.8009"
2014-04-18;13:10:00;"25.137";"5";"0";"0";"42.4495";"18.4462";"278.912";"800";"0";"0";"0";"592.167";"80.03";"345.143";"8.65904";"27.0487";"27.3627"
2014-04-18;13:20:00;"25.4695";"5";"0";"0";"41.4231";"19.2183";"288.8";"800";"0";"0";"0";"299.25";"80.03";"202.124";"8.33418";"27.2596";"27.4986"
2014-04-18;13:30:00;"24.8027";"5";"0";"0";"43.6886";"17.6959";"295.88";"800";"0";"0";"0";"509";"80.03";"263.925";"8.59565";"27.24";"27.496"
2014-04-18;13:40:00;"25.4698";"5";"0";"0";"43.3437";"18.5488";"300.519";"800";"0";"0";"0";"494.917";"80.03";"301.385";"8.76205";"27.4881";"27.7539"
2014-04-18;13:50:00;"25.4567";"5";"0";"0";"43.0227";"18.6699";"307.599";"800";"0";"0";"0";"295.5";"80.03";"201.122";"8.42134";"27.5723";"27.8355"
2014-04-18;14:00:00;"24.4525";"5";"0";"0";"45.3301";"16.8523";"316.876";"800";"0";"0";"0";"226.083";"80.03";"151.073";"8.25494";"27.4512";"27.7013"
2014-04-18;14:10:00;"23.3918";"5";"0";"0";"48.0739";"15.0102";"323.224";"800";"0";"0";"0.666667";"258.833";"80.03";"144.873";"8.05686";"27.2982";"27.5302"
2014-04-18;14:20:00;"23.0252";"5";"0";"0";"49.3528";"14.3144";"325.299";"800";"0";"0";"0.666667";"375.75";"80.03";"208.598";"8.15194";"27.1685";"27.4617"
2014-04-18;14:30:00;"23.3691";"5";"0";"0";"48.8206";"14.7355";"334.089";"800";"0";"0";"0";"437.667";"80.03";"243.993";"8.15194";"27.1361";"27.4775"
2014-04-18;14:40:00;"24.2142";"5";"0";"0";"47.2515";"15.9357";"329.816";"800";"0";"0";"0";"553";"80.03";"305.583";"8.2391";"27.2856";"27.6486"
2014-04-18;14:50:00;"25.2537";"5";"0";"0";"44.9952";"17.7581";"331.159";"800";"0";"0";"0";"459.667";"80.03";"286.58";"8.12024";"27.546";"27.8934"
2014-04-18;15:00:00;"25.307";"5";"0";"0";"44.5162";"18.0142";"329.45";"800";"0";"0";"0";"328.25";"80.03";"213.332";"7.95385";"27.6276";"27.9539"
2014-04-18;15:10:00;"24.607";"5";"0";"0";"46.269";"16.7006";"331.769";"800";"0";"0";"0";"251.75";"80.03";"161.539";"7.89046";"27.5328";"27.8408"
2014-04-18;15:20:00;"23.7612";"5";"0";"0";"48.3711";"15.2369";"336.042";"800";"0";"0";"0.333333";"222";"80.03";"139.421";"7.87462";"27.4012";"27.6618"
