Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-06-18;04:00:00;"15.2921";"5";"0";"0";"65.5312";"6.01274";"396.223";"350";"0";"0";"0";"0";"80.03";"7.37858e-008";"9.41969";"17.4882";"17.7765"
2014-06-18;04:10:00;"15.3093";"5";"0";"0";"65.9419";"5.94719";"406.233";"350";"0";"0";"0";"0";"80.03";"7.37858e-008";"9.57024";"17.4233";"17.7044"
2014-06-18;04:20:00;"15.2982";"5";"0";"0";"66.1691";"5.90355";"412.093";"462.5";"0";"0";"0";"0";"80.03";"7.37858e-008";"9.57816";"17.3657";"17.6288"
2014-06-18;04:30:00;"15.2094";"5";"0";"0";"66.1785";"5.87157";"420.15";"800";"0";"0";"0";"0";"60.738";"7.37858e-008";"9.54647";"17.308";"17.5531"
2014-06-18;04:40:00;"14.923";"5";"0";"0";"66.7492";"5.67673";"428.328";"800";"0";"0";"0";"0";"0";"7.37858e-008";"9.48308";"17.2395";"17.4522"
2014-06-18;04:50:00;"14.7429";"5";"0";"0";"67.4346";"5.49624";"436.019";"800";"0";"0";"0";"0";"0";"0.00710436";"9.40385";"17.1638";"17.3585"
2014-06-18;05:00:00;"14.6863";"5";"0";"0";"67.5726";"5.45247";"438.338";"800";"0";"0";"0";"0";"0";"2.38687";"9.36423";"17.1098";"17.2936"
2014-06-18;05:10:00;"14.6822";"5";"0";"0";"67.545";"5.45478";"439.559";"800";"0";"0";"0";"2.83333";"0";"9.22582";"9.29292";"17.1026";"17.2323"
2014-06-18;05:20:00;"14.7746";"5";"0";"0";"67.2692";"5.53057";"443.954";"800";"0";"0";"0";"19";"0";"17.4741";"9.388";"17.1026";"17.1963"
2014-06-18;05:30:00;"14.9703";"5";"0";"0";"66.8562";"5.66676";"441.878";"800";"0";"0";"0";"40.5833";"0";"29.9834";"9.57816";"17.135";"17.2179"
2014-06-18;05:40:00;"15.2861";"5";"0";"0";"66.1429";"5.90057";"444.93";"800";"0";"0";"0";"58";"0";"38.9626";"9.7604";"17.2576";"17.2828"
2014-06-18;05:50:00;"15.6471";"5";"0";"0";"65.3819";"6.16453";"444.686";"800";"0";"0";"0";"93.6667";"0";"51.9791";"9.98226";"17.4053";"17.3801"
2014-06-18;06:00:00;"16.1788";"5";"0";"0";"64.3911";"6.55049";"443.587";"800";"0";"0";"0";"129.833";"0";"69.0377";"10.3071";"17.6396";"17.5459"
2014-06-18;06:10:00;"16.797";"5";"0";"0";"63.2615";"7.04942";"443.465";"800";"0";"0";"0";"139.333";"0";"79.5045";"10.5052";"17.9171";"17.7513"
2014-06-18;06:20:00;"17.4058";"5";"0";"0";"62.548";"7.48605";"444.076";"800";"0";"0";"0";"172.667";"0";"94.0156";"10.6637";"18.2054";"17.9747"
2014-06-18;06:30:00;"18.039";"5";"0";"0";"61.9164";"7.92384";"440.047";"800";"0";"0";"0";"176.25";"0";"103.16";"10.7667";"18.5838";"18.2523"
2014-06-18;06:40:00;"18.588";"5";"0";"0";"61.3952";"8.31046";"441.024";"800";"0";"0";"0";"165.25";"0";"102.265";"10.9093";"18.955";"18.5298"
2014-06-18;06:50:00;"19.0195";"5";"0";"0";"61.1623";"8.57761";"442.977";"800";"0";"0";"0";"175.5";"0";"102.733";"10.9806";"19.337";"18.8181"
2014-06-18;07:00:00;"19.4142";"5";"0";"0";"60.8976";"8.83879";"440.414";"800";"0";"0";"0";"166.417";"0";"97.4482";"11.0995";"19.7443";"19.1352"
2014-06-18;07:10:00;"19.8302";"5";"0";"0";"60.5153";"9.14114";"438.949";"800";"0";"0";"0";"183.417";"0";"104.093";"11.3768";"20.1552";"19.4884"
2014-06-18;07:20:00;"20.2581";"5";"0";"0";"59.7603";"9.56719";"444.686";"800";"0";"0";"0";"175.75";"0";"101.285";"11.4243";"20.5624";"19.838"
2014-06-18;07:30:00;"20.5851";"5";"0";"0";"58.9691";"9.975";"433.211";"800";"0";"0";"0";"190.5";"0";"105.035";"11.5273";"20.9552";"20.1984"
2014-06-18;07:40:00;"21.0034";"5";"0";"0";"57.8433";"10.534";"415.389";"800";"0";"0";"0";"205.583";"0";"116.117";"11.7656";"21.3661";"20.5912"
2014-06-18;07:50:00;"21.3434";"5";"0";"0";"56.7173";"11.0528";"397.444";"800";"0";"0";"0";"200.75";"0";"116.834";"11.7735";"21.7589";"20.9877"
2014-06-18;08:00:00;"21.636";"5";"0";"0";"55.666";"11.529";"383.04";"800";"0";"0";"0";"205.75";"0";"120.143";"11.7888";"22.1482";"21.3949"
2014-06-18;08:10:00;"21.9478";"5";"0";"0";"54.519";"12.0576";"372.908";"800";"0";"0";"0";"233.583";"0";"129.843";"11.9328";"22.5338";"21.8058"
2014-06-18;08:20:00;"22.4452";"5";"0";"0";"52.8741";"12.8601";"357.404";"800";"0";"0";"0";"254.167";"0";"151.152";"12.2021";"22.9915";"22.2815"
2014-06-18;08:30:00;"22.865";"5";"1.554";"0";"51.1512";"13.6688";"346.052";"754.167";"0";"0";"0";"241.417";"0";"144.519";"12.3804";"23.4059";"22.7392"
2014-06-18;08:40:00;"23.1236";"5";"6.447";"0";"49.9165";"14.2221";"333.234";"295.833";"0";"0";"0";"269.333";"0";"153.798";"12.5431";"23.8024";"23.1861"
2014-06-18;08:50:00;"23.4036";"5";"13.797";"0";"48.5421";"14.853";"300.763";"250";"0";"0";"0";"330.083";"0";"186.725";"12.8919";"24.2637";"23.7195"
2014-06-18;09:00:00;"23.4419";"5";"23.7248";"0";"47.4109";"15.2158";"272.32";"250";"0";"0";"0";"325.833";"0";"190.28";"13.2019";"24.6745";"24.1844"
2014-06-18;09:10:00;"23.6096";"5";"35.5687";"0";"46.5411";"15.6085";"258.16";"250";"0";"0";"0";"381";"0";"210.966";"13.3879";"25.0926";"24.6709"
2014-06-18;09:20:00;"23.726";"5";"51.345";"0";"45.892";"15.9031";"248.028";"250";"0";"0";"0";"368.917";"0";"219.233";"13.6901";"25.5503";"25.1863"
2014-06-18;09:30:00;"23.5498";"5";"64.218";"0";"46.0286";"15.7194";"243.877";"250";"0";"0";"0";"363";"0";"210.052";"13.8839";"25.8819";"25.5683"
2014-06-18;09:40:00;"23.0898";"5";"70.161";"0";"46.9867";"15.0476";"242.412";"250";"0";"0";"0";"416.667";"0";"228.704";"14.0156";"26.2026";"25.9287"
2014-06-18;09:50:00;"23.2963";"5";"73.7257";"0";"47.0455";"15.1775";"233.745";"250";"0";"0";"0";"640.833";"0";"312.716";"14.4341";"26.6784";"26.4333"
2014-06-18;10:00:00;"24.5285";"5";"90.3787";"25.9627";"44.0607";"17.2594";"232.403";"250";"0";"0";"0";"989.583";"0";"464.414";"15.4112";"27.2985";"27.1747"
2014-06-18;10:10:00;"24.2";"5";"95.004";"79.5093";"44.4078";"16.8401";"231.792";"250";"0";"0";"0";"1058.83";"0";"531";"16.3009";"27.646";"27.6749"
2014-06-18;10:20:00;"24.3113";"5";"95.004";"80";"44.9574";"16.7622";"230.449";"250";"0";"0";"0";"1252.67";"0";"573.334";"16.8962";"27.775";"28.0145"
2014-06-18;10:30:00;"25.586";"5";"95.004";"80";"42.4835";"18.9599";"223.98";"250";"0";"0";"0";"1275.92";"0";"617.956";"17.7484";"28.0382";"28.4145"
2014-06-18;10:40:00;"26.4682";"5";"95.004";"80";"39.7713";"20.8875";"226.665";"250";"0";"0";"0";"1304.5";"29.2207";"634.477";"18.2956";"28.4593";"28.7962"
2014-06-18;10:50:00;"27.7941";"5";"95.004";"80";"36.7437";"23.6366";"220.684";"250";"0";"0";"0";"1200.67";"80.03";"600.487";"18.7959";"29.2068";"29.3121"
2014-06-18;11:00:00;"28.2694";"5";"95.004";"80";"35.3909";"24.8166";"215.068";"250";"0";"0";"0";"1261";"80.03";"605.032";"19.1946";"30.2859";"29.8911"
2014-06-18;11:10:00;"28.976";"5";"95.004";"80";"33.9402";"26.4169";"212.016";"250";"0";"0";"0";"1367.58";"80.03";"652.18";"19.6012";"31.644";"30.5912"
2014-06-18;11:20:00;"29.9419";"5";"95.004";"80";"31.7817";"28.8657";"211.162";"250";"0";"0";"0";"1359.17";"80.03";"661.305";"20.039";"33.7023";"31.4809"
2014-06-18;11:30:00;"30.2352";"5";"95.004";"80";"31.1129";"29.681";"208.843";"250";"0";"0";"0";"1359.83";"80.03";"658.808";"20.337";"35.5447";"32.4573"
2014-06-18;11:40:00;"30.339";"5";"95.004";"80";"30.2102";"30.2945";"207.012";"250";"0";"0";"0";"1395.58";"80.03";"670.07";"20.3987";"36.8765";"33.4391"
2014-06-18;11:50:00;"30.4359";"5";"95.004";"80";"29.2905";"30.8687";"207.622";"250";"0";"0";"0";"1399.33";"80.03";"675.203";"20.4392";"37.8451";"34.3208"
2014-06-18;12:00:00;"31.0243";"5";"95.004";"80";"28.6575";"32.3173";"206.401";"250";"0";"0";"0";"1390.25";"80.03";"670.957";"20.8562";"38.7189";"35.1525"
2014-06-18;12:10:00;"32.1913";"5";"95.004";"80";"27.0676";"35.5109";"201.884";"250";"0";"0";"0";"1427.58";"80.03";"682.174";"20.9699";"38.5952";"35.929"
2014-06-18;12:20:00;"33.0533";"5";"95.004";"80";"26.678";"37.5335";"200.053";"250";"0";"0";"0";"1460.08";"80.03";"697.752";"20.873";"38.5979";"36.637"
2014-06-18;12:30:00;"33.7252";"5";"95.004";"80";"25.9848";"39.3498";"199.565";"250";"0";"0";"0";"1454.08";"80.03";"697.364";"20.9699";"39.019";"37.3424"
2014-06-18;12:40:00;"34.3867";"5";"95.004";"80";"24.7178";"41.4607";"203.349";"250";"0";"0";"0";"1494.33";"80.03";"708.594";"21.0024";"39.6375";"37.9899"
2014-06-18;12:50:00;"35.2194";"5";"95.004";"80";"23.4754";"44.1042";"200.053";"250";"0";"0";"0";"1469";"80.03";"706.557";"21.2217";"40.2376";"38.5821"
2014-06-18;13:00:00;"35.2724";"5";"95.004";"80";"23.2433";"44.3839";"200.786";"250";"0";"0";"0";"1460";"80.03";"700.217";"21.3842";"40.6561";"39.0216"
2014-06-18;13:10:00;"34.7337";"5";"95.004";"80";"23.6479";"42.8691";"199.565";"250";"0";"0";"0";"1371.17";"80.03";"673.091";"21.6116";"40.9825";"39.3585"
2014-06-18;13:20:00;"33.8862";"5";"95.004";"80";"24.292";"40.6474";"202.373";"250";"0";"0";"0";"1368.42";"80.03";"665.181";"21.6685";"41.2404";"39.5928"
2014-06-18;13:30:00;"33.5616";"5";"95.004";"80";"24.4083";"39.8659";"199.077";"250";"0";"0";"0";"1417.33";"80.03";"674.319";"21.9366";"41.3783";"39.7981"
2014-06-18;13:40:00;"33.82";"5";"95.004";"80";"24.6308";"40.2902";"199.199";"250";"0";"0";"0";"1399.42";"80.03";"673.947";"22.2209";"41.5687";"40.0797"
2014-06-18;13:50:00;"33.4958";"5";"95.004";"80";"24.9318";"39.4658";"198.1";"250";"0";"0";"0";"1528";"80.03";"705.092";"21.9853";"41.7979";"40.2955"
2014-06-18;14:00:00;"33.7965";"5";"95.004";"80";"24.9323";"40.0453";"196.513";"250";"0";"0";"0";"1494.75";"80.03";"714.158";"22.1884";"42.2267";"40.5903"
2014-06-18;14:10:00;"34.1681";"5";"95.004";"80";"25.1635";"40.7709";"200.908";"250";"0";"0";"0";"1428.25";"80.03";"686.381";"22.4239";"42.4535";"40.8035"
2014-06-18;14:20:00;"33.6188";"5";"95.004";"80";"26.4996";"38.9016";"200.664";"250";"0";"0";"0";"1358.58";"80.03";"660.85";"22.5377";"42.5012";"40.9193"
2014-06-18;14:30:00;"32.6856";"5";"95.004";"80";"27.757";"36.3404";"198.466";"250";"0";"0";"0";"1292.25";"80.03";"627.623";"22.2046";"42.1881";"40.8561"
2014-06-18;14:40:00;"31.9726";"5";"95.004";"80";"27.933";"34.6927";"200.053";"250";"0";"0";"0";"1400.42";"80.03";"660.59";"22.1884";"41.7321";"40.7035"
2014-06-18;14:50:00;"32.3125";"5";"95.004";"80";"28.0638";"35.3044";"200.786";"250";"0";"0";"0";"1448.92";"80.03";"681.516";"22.4645";"41.6844";"40.8351"
2014-06-18;15:00:00;"32.8938";"5";"95.004";"80";"27.2861";"36.9072";"201.518";"250";"0";"0";"0";"1433.67";"80.03";"679.123";"22.8463";"41.9862";"41.1272"
2014-06-18;15:10:00;"33.2298";"5";"95.004";"80";"26.4601";"38.0588";"197.978";"250";"0";"0";"0";"1243";"80.03";"657.238";"22.822";"42.0905";"41.2536"
2014-06-18;15:20:00;"32.5044";"5";"95.004";"80";"28.0379";"35.8146";"202.983";"250";"0";"0";"0";"1026.5";"80.03";"577.01";"22.7082";"41.8727";"41.0062"
2014-06-18;15:30:00;"32.6925";"5";"95.004";"80";"29.0654";"35.5407";"201.884";"250";"0";"0";"0";"1282.5";"80.03";"639.591";"22.9357";"41.8024";"40.8061"
2014-06-18;15:40:00;"33.085";"5";"95.004";"80";"27.8304";"37.1005";"197.002";"250";"0";"0";"0";"1377.42";"80.03";"656.464";"22.8626";"42.0225";"40.8324"
2014-06-18;15:50:00;"32.5885";"5";"95.004";"80";"28.2753";"35.7783";"197.49";"250";"0";"0";"0";"1311";"80.03";"617.96";"23.0656";"41.8659";"40.6956"
2014-06-18;16:00:00;"31.6224";"5";"95.004";"80";"29.1567";"33.4622";"198.589";"250";"0";"0";"0";"995.833";"80.03";"503.651";"22.3996";"41.3074";"40.3297"
2014-06-18;16:10:00;"30.9136";"5";"95.004";"80";"30.8979";"31.1277";"205.547";"250";"0";"0";"0";"953.5";"80.03";"505.358";"22.5133";"40.6403";"39.9402"
2014-06-18;16:20:00;"30.7067";"5";"95.004";"80";"31.8765";"30.3384";"205.791";"250";"0";"0";"0";"936.667";"80.03";"438.413";"22.3265";"40.0718";"39.5349"
2014-06-18;16:30:00;"30.0424";"5";"95.004";"80";"33.209";"28.4324";"208.721";"250";"0";"0";"0";"1189.08";"80.03";"545.762";"22.3265";"39.4717";"38.9321"
2014-06-18;16:40:00;"29.7179";"5";"95.004";"80";"34.087";"27.5564";"210.796";"250";"0";"0";"0";"1004.58";"80.03";"525.227";"22.4808";"38.8926";"38.4057"
2014-06-18;16:50:00;"29.3668";"5";"95.004";"80";"35.0924";"26.5936";"212.505";"250";"0";"0";"0";"685.5";"80.03";"441.026";"22.2615";"38.2294";"37.7135"
2014-06-18;17:00:00;"28.3889";"5";"95.004";"80";"36.1269";"24.7301";"216.411";"250";"0";"0";"0";"788.5";"80.03";"338.675";"21.8472";"37.5082";"36.9344"
2014-06-18;17:10:00;"28.6627";"5";"95.004";"80";"35.0586";"25.5295";"214.58";"250";"0";"0";"0";"746.25";"80.03";"407.39";"22.0178";"36.9634";"36.458"
2014-06-18;17:20:00;"28.3978";"5";"95.004";"80";"34.5674";"25.3507";"219.829";"250";"0";"0";"0";"927.917";"80.03";"409.378";"21.9528";"36.458";"36.0027"
2014-06-18;17:30:00;"28.2208";"5";"95.004";"80";"35.2907";"24.8153";"224.712";"250";"0";"0";"0";"795.417";"80.03";"422.501";"21.6523";"36.029";"35.6473"
2014-06-18;17:40:00;"27.965";"5";"95.004";"80";"36.1103";"24.1111";"219.585";"250";"0";"0";"0";"926";"80.03";"418.806";"21.8391";"35.571";"35.2052"
2014-06-18;17:50:00;"27.6369";"5";"95.004";"80";"36.5212";"23.5569";"217.021";"250";"0";"0";"0";"788.5";"80.03";"372.641";"21.3598";"35.1078";"34.7604"
2014-06-18;18:00:00;"26.469";"5";"95.004";"80";"38.5549";"21.4081";"224.346";"250";"0";"0";"0";"543.333";"80.03";"250.867";"20.1111";"34.5156";"34.0892"
2014-06-18;18:10:00;"25.295";"5";"95.004";"80";"41.5633";"18.9739";"230.449";"250";"0";"0";"0";"592.333";"80.03";"246.22";"19.6403";"33.8339";"33.2838"
2014-06-18;18:20:00;"24.7178";"5";"95.004";"80";"43.0328";"17.8148";"229.107";"250";"0";"0";"0";"687.833";"80.03";"287.679";"19.5621";"33.1496";"32.5047"
2014-06-18;18:30:00;"24.7926";"5";"95.004";"80";"42.6393";"18.0112";"225.811";"250";"0";"0";"0";"672";"80.03";"316.676";"19.5933";"32.5889";"31.9257"
2014-06-18;18:40:00;"24.634";"5";"95.004";"80";"42.0311";"18.0292";"226.421";"250";"0";"0";"0";"622.5";"80.03";"295.763";"19.4683";"32.1257";"31.4414"
2014-06-18;18:50:00;"24.4722";"5";"95.004";"80";"42.0811";"17.8282";"235.21";"250";"0";"0";"0";"575.75";"80.03";"272.847";"19.351";"31.7151";"31.0255"
2014-06-18;19:00:00;"24.0618";"5";"95.004";"80";"42.1259";"17.3723";"236.797";"250";"0";"0";"0";"533.417";"80.03";"247.921";"19.1243";"31.3098";"30.5649"
2014-06-18;19:10:00;"23.4048";"5";"95.004";"80";"43.6382";"16.2915";"237.896";"250";"0";"0";"0";"445.583";"47.6558";"217.552";"19.1712";"30.9255";"30.1517"
2014-06-18;19:20:00;"22.4446";"5";"95.004";"79.5413";"45.4987";"14.9059";"238.14";"250";"0";"0";"0";"449.167";"0";"207.525";"18.8663";"30.9676";"30.2254"
2014-06-18;19:30:00;"22.0659";"5";"95.004";"74.3627";"46.4507";"14.312";"239.361";"250";"0";"0";"0";"404";"0";"185.519";"18.624";"31.1992";"30.2727"
2014-06-18;19:40:00;"21.7742";"5";"95.004";"61.5467";"47.4154";"13.8077";"244.121";"250";"0";"0";"0";"354.5";"0";"161.894";"18.3503";"31.2571";"30.0569"
2014-06-18;19:50:00;"21.4393";"5";"95.004";"22.5173";"48.5418";"13.2267";"246.441";"250";"0";"0";"0";"320.583";"0";"145.385";"17.9594";"31.1729";"29.6884"
2014-06-18;20:00:00;"21.7251";"5";"65.058";"3.59467";"47.626";"13.6968";"242.901";"250";"0";"0";"0";"278.167";"0";"126.304";"17.4904";"31.1861";"29.2489"
2014-06-18;20:10:00;"21.8335";"5";"94.2952";"1.024";"47.0628";"13.9479";"240.703";"250";"0";"0";"0";"242.75";"0";"111.729";"17.2324";"31.0439";"28.8067"
2014-06-18;20:20:00;"21.1565";"5";"79.0598";"0";"48.3889";"13.0492";"247.295";"250";"0";"0";"0";"121.5";"0";"66.7718";"16.4194";"30.6281";"28.3014"
2014-06-18;20:30:00;"20.6632";"5";"20.3542";"0";"50.0431";"12.2128";"247.539";"387.5";"0";"0";"0";"83.4167";"0";"44.7367";"15.7294";"30.1201";"27.7513"
2014-06-18;20:40:00;"21.4282";"5";"0.4095";"0";"48.965";"13.0896";"249.615";"800";"0";"0";"0";"55.9167";"0";"37.3817";"15.3951";"29.5647";"27.2945"
2014-06-18;20:50:00;"22.1194";"5";"1.1025";"0";"46.9298";"14.2121";"251.446";"800";"0";"0";"0";"38.5833";"0";"29.1085";"15.1626";"29.0436";"26.8441"
2014-06-18;21:00:00;"22.1867";"5";"2.3205";"0";"46.5118";"14.3913";"246.685";"800";"0";"0";"0";"25.6667";"0";"24.4257";"14.8759";"28.5725";"26.4045"
2014-06-18;21:10:00;"22.0539";"5";"2.52";"0";"46.6774";"14.2374";"250.591";"800";"0";"0";"0";"12.75";"0";"18.5837";"14.6201";"28.1329";"25.9864"
2014-06-18;21:20:00;"21.8825";"5";"1.3965";"0";"46.9702";"14.0124";"255.84";"800";"0";"0";"0";"5.16667";"0";"13.6639";"14.3644";"27.6934";"25.5791"
2014-06-18;21:30:00;"21.7068";"5";"0.147";"0";"47.4477";"13.7379";"251.812";"800";"0";"0";"0";"0";"0";"5.68091";"14.2481";"27.2591";"25.1539"
2014-06-18;21:40:00;"21.4862";"5";"0";"0";"48.1695";"13.3649";"250.225";"800";"0";"0";"0";"0";"0";"0.365402";"14.1939";"26.7612";"24.7719"
2014-06-18;21:50:00;"21.2993";"5";"0";"0";"48.9048";"13.02";"256.451";"537.5";"0";"0";"0";"0";"42.93";"0.0137472";"14.1939";"26.2783";"24.4187"
2014-06-18;22:00:00;"21.2451";"5";"0";"0";"49.2117";"12.8955";"259.38";"350";"0";"0";"0";"0";"80.03";"0.000492843";"14.0931";"25.8314";"24.1556"
2014-06-18;22:10:00;"21.0921";"5";"0";"0";"49.6439";"12.6658";"255.84";"350";"0";"0";"0";"0";"80.03";"1.72463e-005";"13.7986";"25.4206";"23.9141"
2014-06-18;22:20:00;"20.7368";"5";"0";"0";"50.7389";"12.1188";"257.916";"350";"0";"0";"0";"0";"80.03";"6.46653e-007";"13.4731";"25.0169";"23.6654"
2014-06-18;22:30:00;"20.3338";"5";"0";"0";"52.2172";"11.438";"262.676";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"13.2251";"24.6061";"23.3951"
2014-06-18;22:40:00;"20.0482";"5";"0";"0";"53.5026";"10.9155";"264.385";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"13.0856";"24.2204";"23.1429"
2014-06-18;22:50:00;"19.8797";"5";"0";"0";"54.3289";"10.6069";"264.263";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"13.0546";"23.8456";"22.9014"
2014-06-18;23:00:00;"19.621";"5";"0";"0";"55.3445";"10.2224";"268.536";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.8686";"23.4852";"22.6635"
2014-06-18;23:10:00;"19.3186";"5";"0";"0";"56.5663";"9.77332";"268.292";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.6516";"23.1465";"22.4221"
2014-06-18;23:20:00;"19.0236";"5";"0";"0";"57.8043";"9.33637";"268.78";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.5044";"22.8041";"22.1878"
2014-06-18;23:30:00;"18.7818";"5";"0";"0";"58.7868";"8.98649";"268.292";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.3649";"22.4689";"21.9499"
2014-06-18;23:40:00;"18.5411";"5";"0";"0";"59.7455";"8.65353";"272.808";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.2409";"22.1409";"21.7157"
2014-06-18;23:50:00;"18.3449";"5";"0";"0";"60.5018";"8.38751";"274.273";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.0781";"21.8382";"21.4886"
2014-06-19;00:00:00;"18.1562";"5";"0";"0";"61.1261";"8.15902";"277.447";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.9619";"21.7769";"21.24"
2014-06-19;00:10:00;"18.0093";"5";"0";"0";"61.6693";"7.97072";"276.959";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.9619";"21.5283";"20.7642"
2014-06-19;00:20:00;"17.9405";"5";"0";"0";"62.113";"7.84411";"277.203";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.9619";"21.294";"20.5984"
2014-06-19;00:30:00;"17.9054";"5";"0";"0";"62.5416";"7.73783";"276.715";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.9851";"21.067";"20.4759"
2014-06-19;00:40:00;"17.9393";"5";"0";"0";"62.8093";"7.69766";"278.668";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.0549";"20.8579";"20.375"
2014-06-19;00:50:00;"18.0066";"5";"0";"0";"62.8966";"7.71184";"277.813";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.0549";"20.6669";"20.3029"
2014-06-19;01:00:00;"18.0267";"5";"0";"0";"63.0688";"7.68623";"277.813";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.0704";"20.4939";"20.2453"
2014-06-19;01:10:00;"18.0365";"5";"0";"0";"63.2481";"7.65419";"280.987";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.1479";"20.339";"20.1948"
2014-06-19;01:20:00;"18.0015";"5";"0";"0";"63.4858";"7.58765";"284.405";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.1789";"20.202";"20.1443"
2014-06-19;01:30:00;"17.9893";"5";"0";"0";"63.6912";"7.53955";"278.424";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.3184";"20.0795";"20.0867"
2014-06-19;01:40:00;"18.0323";"5";"0";"0";"63.7419";"7.54774";"280.255";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.4501";"19.9677";"20.0326"
2014-06-19;01:50:00;"18.1008";"5";"0";"0";"63.638";"7.60204";"279.644";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.5819";"19.8776";"19.9966"
2014-06-19;02:00:00;"18.142";"5";"0";"0";"63.6069";"7.62819";"280.621";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.6671";"19.8128";"19.9569"
2014-06-19;02:10:00;"18.2039";"5";"0";"0";"63.5076";"7.6781";"277.935";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7446";"19.7515";"19.9173"
2014-06-19;02:20:00;"18.2812";"5";"0";"0";"63.3492";"7.7484";"282.33";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7679";"19.6938";"19.8776"
2014-06-19;02:30:00;"18.34";"5";"0";"0";"63.2269";"7.802";"287.945";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7756";"19.6542";"19.8704"
2014-06-19;02:40:00;"18.3823";"5";"0";"0";"63.1511";"7.8386";"298.322";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7291";"19.6326";"19.8452"
2014-06-19;02:50:00;"18.3821";"5";"0";"0";"63.2486";"7.81934";"306.012";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7756";"19.5965";"19.82"
2014-06-19;03:00:00;"18.388";"5";"0";"0";"63.3208";"7.80613";"314.191";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.7059";"19.5677";"19.7875"
2014-06-19;03:10:00;"18.3777";"5";"0";"0";"63.4134";"7.78282";"328.229";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.6051";"19.5389";"19.7659"
2014-06-19;03:20:00;"18.3013";"5";"0";"0";"63.6638";"7.69489";"344.343";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.4191";"19.5245";"19.7335"
2014-06-19;03:30:00;"18.0983";"5";"0";"0";"64.1689";"7.49516";"353.62";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"12.1944";"19.4848";"19.683"
2014-06-19;03:40:00;"17.8572";"5";"0";"0";"64.7471";"7.26244";"362.165";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.9582";"19.4235";"19.6218"
2014-06-19;03:50:00;"17.6262";"5";"0";"0";"65.1582";"7.07296";"371.321";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.7413";"19.3479";"19.5461"
2014-06-19;04:00:00;"17.4121";"5";"0";"0";"65.5612";"6.89621";"378.035";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.5828";"19.265";"19.4596"
2014-06-19;04:10:00;"17.2455";"5";"0";"0";"65.9023";"6.75179";"383.284";"350";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.456";"19.1749";"19.3695"
2014-06-19;04:20:00;"17.1286";"5";"0";"0";"66.1898";"6.64257";"391.951";"462.5";"0";"0";"0";"0";"80.03";"9.44442e-008";"11.4323";"19.0956";"19.2794"
2014-06-19;04:30:00;"17.0608";"5";"0";"0";"66.496";"6.5559";"396.468";"800";"0";"0";"0";"0";"59.5985";"9.44442e-008";"11.4798";"19.0019";"19.2001"
2014-06-19;04:40:00;"16.8402";"5";"0";"0";"67.2598";"6.31615";"397.2";"800";"0";"0";"0";"0";"0";"9.44442e-008";"11.4798";"18.9082";"19.11"
