Date;Time;"Celle 6: Lufttemperatur";"Celle 6: Endelig fælles varme sætpunkt";"Celle 6: Vent. position 1";"Celle 6: Vent. position 2";"Celle 6: Luftfugtighed RH%";"Celle 6: Luftfugtighed VPD";"Celle 6: CO2";"Celle 6: CO2 krav";"Celle 6: CO2 dosering";"Celle 6: ";"Celle 6: ";"Celle 6: Lys intensitet";"Celle 6: Gardin 1 position";"Celle 6: Solindstråling";"Celle 6: Udetemperatur";"Celle 6: Flow temperatur 1";"Celle 6: Flow temperatur 2"
2014-04-29;18:20:00;"24,6602";"5";"95,007";"70,048";"25,6893";"23,1624";"421,675";"250";"0";"0";"0";"257,25";"80,03";"170,041";"18,3816";"33,3496";"31,6704"
2014-04-29;18:30:00;"24,086";"5";"95,007";"32,0375";"26,8348";"21,9718";"429,956";"250";"0";"0";"0";"208,5";"80,03";"102,107";"17,7953";"32,4994";"31,0439"
2014-04-29;18:40:00;"24,139";"5";"92,224";"1,606";"27,7251";"21,7722";"432,306";"250";"0";"0";"0";"204,667";"37,524";"103,521";"17,42";"31,8704";"30,5675"
2014-04-29;18:50:00;"23,8442";"5";"70,0508";"0";"28,6069";"21,1215";"428,949";"250";"0";"0";"0";"211,833";"0";"104,451";"17,3028";"31,3571";"30,1622"
2014-04-29;19:00:00;"24,183";"5";"51,0042";"0";"28,6357";"21,5423";"428,725";"250";"0";"0";"0";"223,417";"0";"120,807";"17,3262";"30,9781";"29,8569"
2014-04-29;19:10:00;"24,8349";"5";"47,696";"0";"28,0823";"22,6324";"424,361";"250";"0";"0";"0";"215,75";"0";"118,495";"17,5686";"30,7597";"29,7148"
2014-04-29;19:20:00;"25,2292";"5";"49,038";"0";"27,8545";"23,2845";"428,389";"250";"0";"0";"0";"178,75";"0";"101,74";"17,5607";"30,6412";"29,6805"
2014-04-29;19:30:00;"25,1259";"5";"48,8702";"0";"28,2965";"23,0099";"427,159";"250";"0";"0";"0";"138,417";"0";"80,6468";"17,4591";"30,4596";"29,5621"
2014-04-29;19:40:00;"24,8085";"5";"46,5713";"0";"29,1079";"22,3104";"425,48";"250";"0";"0";"0";"92,9167";"0";"56,4702";"17,0604";"30,1964";"29,3463"
2014-04-29;19:50:00;"24,3819";"5";"41,9733";"0";"30,3005";"21,3494";"436,67";"250";"0";"0";"0";"68,8333";"0";"44,9084";"16,607";"29,8648";"29,0725"
2014-04-29;20:00:00;"23,902";"5";"34,2622";"0";"31,6822";"20,2979";"435,551";"250";"0";"0";"0";"47,5833";"0";"36,6961";"16,0895";"29,4831";"28,7514"
2014-04-29;20:10:00;"23,4207";"5";"16,4037";"0";"33,1693";"19,3276";"433,649";"250";"0";"0";"0";"33,25";"0";"31,9177";"15,6819";"29,0962";"28,4093"
2014-04-29;20:20:00;"22,9193";"5";"0,4125";"0";"34,651";"18,3678";"435,103";"708,333";"0";"0";"0";"14,8333";"0";"21,981";"15,2479";"28,6804";"28,0382"
2014-04-29;20:30:00;"22,3625";"5";"0";"0";"36,3014";"17,3369";"442,377";"800";"0";"0";"0";"2,5";"0";"15,0118";"14,8836";"28,2435";"27,6486"
2014-04-29;20:40:00;"21,7758";"5";"0";"0";"38,0781";"16,2736";"448,308";"800";"0";"0";"0";"0";"15,5467";"6,92004";"14,4496";"27,796";"27,2113"
2014-04-29;20:50:00;"21,2829";"5";"0";"0";"39,7436";"15,3507";"448,867";"462,5";"0";"0";"0";"0";"79,5707";"0,707199";"14,0001";"27,3119";"26,6675"
2014-04-29;21:00:00;"20,8556";"5";"0";"0";"41,1534";"14,5843";"450,21";"350";"0";"0";"0";"0";"80,03";"0,0249611";"13,6436";"26,7144";"26,0801"
2014-04-29;21:10:00;"20,3915";"5";"0";"0";"42,7531";"13,7629";"447,636";"350";"0";"0";"0";"0";"80,03";"0,000904671";"13,3181";"26,0945";"25,5395"
2014-04-29;21:20:00;"19,9661";"5";"0";"0";"44,3613";"12,9994";"458,155";"350";"0";"0";"0";"0";"80,03";"3,213e-005";"13,0159";"25,4818";"25,0061"
2014-04-29;21:30:00;"19,6023";"5";"0";"0";"45,762";"12,4101";"460,281";"350";"0";"0";"0";"0";"80,03";"1,05214e-006";"12,6129";"24,916";"24,5052"
2014-04-29;21:40:00;"19,2571";"5";"0";"0";"47,0807";"11,8728";"473,037";"350";"0";"0";"0";"0";"80,03";"9,48568e-008";"12,2719";"24,361";"24,0294"
2014-04-29;21:50:00;"18,887";"5";"0";"0";"48,4583";"11,3095";"472,142";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,9173";"23,8276";"23,5753"
2014-04-29;22:00:00;"18,5744";"5";"0";"0";"49,855";"10,8016";"477,961";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,8288";"23,3303";"23,1356"
2014-04-29;22:10:00;"18,2672";"5";"0";"0";"51,2405";"10,3054";"482,996";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,9263";"22,8726";"22,714"
2014-04-29;22:20:00;"17,9836";"5";"0";"0";"52,5652";"9,85491";"487,137";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,4402";"22,4473";"22,3247"
2014-04-29;22:30:00;"17,7341";"5";"0";"0";"53,7929";"9,4489";"491,725";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,0361";"22,0472";"21,9499"
2014-04-29;22:40:00;"17,4741";"5";"0";"0";"55,051";"9,03673";"486,913";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,6874";"21,6652";"21,5895"
2014-04-29;22:50:00;"17,2294";"5";"0";"0";"56,2554";"8,65568";"492,172";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,7271";"21,3228";"21,2508"
2014-04-29;23:00:00;"16,9843";"5";"0";"0";"57,3919";"8,29629";"500,117";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,5211";"20,9841";"20,912"
2014-04-29;23:10:00;"16,7101";"5";"0";"0";"58,691";"7,89593";"497,543";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,3626";"20,6525";"20,584"
2014-04-29;23:20:00;"16,4615";"5";"0";"0";"59,8631";"7,53888";"509,181";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,7112";"20,3317";"20,2633"
2014-04-29;23:30:00;"16,2719";"5";"0";"0";"60,8637";"7,25398";"506,495";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,0044";"20,029";"19,9605"
2014-04-29;23:40:00;"16,1375";"5";"0";"0";"61,6364";"7,04509";"514,328";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,7033";"19,7479";"19,6722"
2014-04-29;23:50:00;"16,0411";"5";"0";"0";"62,3049";"6,87422";"512,09";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,5765";"19,4848";"19,4019"
2014-04-30;00:00:00;"15,9601";"5";"0";"0";"62,8501";"6,73887";"516,902";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,0678";"19,4884";"19,1532"
2014-04-30;00:10:00;"15,9131";"5";"0";"0";"63,3196";"6,63578";"520,93";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,5511";"19,474";"18,7027"
2014-04-30;00:20:00;"15,8772";"5";"0";"0";"63,6779";"6,55767";"525,294";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,4402";"19,265";"18,5262"
2014-04-30;00:30:00;"15,8024";"5";"0";"0";"64,1263";"6,45035";"518,357";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"11,1391";"19,074";"18,3676"
2014-04-30;00:40:00;"15,7004";"5";"0";"0";"64,6637";"6,31746";"519,028";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,6716";"18,8793";"18,2631"
2014-04-30;00:50:00;"15,546";"5";"0";"0";"65,2835";"6,15033";"518,58";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"10,2358";"18,6811";"18,1982"
2014-04-30;01:00:00;"15,3745";"5";"0";"0";"65,6748";"6,01929";"526,413";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"9,8951";"18,4865";"18,1297"
2014-04-30;01:10:00;"15,1709";"5";"0";"0";"65,9345";"5,90079";"532,008";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"9,86341";"18,2847";"18,0324"
2014-04-30;01:20:00;"14,9694";"5";"0";"0";"66,1971";"5,78577";"527,197";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"9,7604";"18,0829";"17,8882"
2014-04-30;01:30:00;"14,7888";"5";"0";"0";"66,3829";"5,68933";"537,268";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"9,39592";"17,8955";"17,7153"
2014-04-30;01:40:00;"14,6272";"5";"0";"0";"66,4836";"5,61682";"541,52";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"9,39592";"17,7153";"17,517"
2014-04-30;01:50:00;"14,4719";"5";"0";"0";"66,5415";"5,55221";"542,863";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"8,86505";"17,5423";"17,3152"
2014-04-30;02:00:00;"14,3182";"5";"0";"0";"66,5623";"5,49573";"541,632";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"8,55604";"17,3765";"17,1278"
2014-04-30;02:10:00;"14,1587";"5";"0";"0";"66,5141";"5,44875";"550,807";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"8,15194";"17,2071";"16,962"
2014-04-30;02:20:00;"14,0085";"5";"0";"0";"66,5153";"5,39563";"552,934";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"7,88254";"17,0449";"16,7854"
2014-04-30;02:30:00;"13,8697";"5";"0";"0";"66,5531";"5,34142";"554,724";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"7,58145";"16,8936";"16,6196"
2014-04-30;02:40:00;"13,7431";"5";"0";"0";"66,6098";"5,28811";"554,948";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"7,4626";"16,7422";"16,4647"
2014-04-30;02:50:00;"13,6307";"5";"0";"0";"66,7013";"5,23441";"556,514";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"7,34374";"16,5872";"16,3274"
2014-04-30;03:00:00;"13,5156";"5";"0";"0";"66,7906";"5,18005";"567,033";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"7,25659";"16,4394";"16,1623"
2014-04-30;03:10:00;"13,4181";"5";"0";"0";"66,8363";"5,14019";"573,187";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,98719";"16,2961";"15,9603"
2014-04-30;03:20:00;"13,3056";"5";"0";"0";"66,9663";"5,08145";"585,161";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,80495";"16,1101";"15,7729"
2014-04-30;03:30:00;"13,2092";"5";"0";"0";"67,1142";"5,02601";"592,882";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,63617";"15,9014";"15,6016"
2014-04-30;03:40:00;"13,1194";"5";"0";"0";"67,2408";"4,97513";"600,715";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,63617";"15,6873";"15,4357"
2014-04-30;03:50:00;"13,06";"5";"0";"0";"67,2885";"4,94819";"619,178";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,50051";"15,4999";"15,2804"
2014-04-30;04:00:00;"12,981";"5";"0";"0";"67,2346";"4,92981";"625,109";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,38148";"15,3232";"15,1198"
2014-04-30;04:10:00;"12,8938";"5";"0";"0";"67,2721";"4,894";"645,363";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,38148";"15,1412";"14,9753"
2014-04-30;04:20:00;"12,7895";"5";"0";"0";"67,3556";"4,84604";"653,195";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,22845";"14,9807";"14,8361"
2014-04-30;04:30:00;"12,7026";"5";"0";"0";"67,5173";"4,79251";"665,952";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,20294";"14,8361";"14,7077"
2014-04-30;04:40:00;"12,6486";"5";"0";"0";"67,6106";"4,76071";"677,59";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,44186";"14,7077";"14,5738"
2014-04-30;04:50:00;"12,5997";"5";"0";"0";"67,6832";"4,73359";"691,801";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,53495";"14,6059";"14,4668"
2014-04-30;05:00:00;"12,5244";"5";"0";"0";"67,7583";"4,69797";"693,479";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,5356";"14,5417";"14,3811"
2014-04-30;05:10:00;"12,4465";"5";"0";"0";"67,8891";"4,65271";"706,795";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,34748";"14,4882";"14,2741"
2014-04-30;05:20:00;"12,4053";"5";"0";"0";"67,879";"4,64005";"711,383";"350";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,20294";"14,4346";"14,1831"
2014-04-30;05:30:00;"12,3363";"5";"0";"0";"68,022";"4,5961";"713,397";"650";"0";"0";"0";"0";"80,03";"7,36669e-008";"6,02441";"14,4239";"14,0813"
2014-04-30;05:40:00;"12,2318";"5";"0";"0";"68,2042";"4,53676";"723,916";"800";"0";"0";"0";"0";"32,966";"7,36669e-008";"6,05841";"14,3704";"14,0064"
2014-04-30;05:50:00;"11,9364";"5";"0";"0";"69,2345";"4,30378";"733,427";"800";"0";"0";"0";"0";"0";"0,00569372";"6,21995";"14,3276";"13,8833"
2014-04-30;06:00:00;"11,8216";"5";"0";"0";"70,2578";"4,12763";"741,596";"800";"0";"0";"0";"0";"0";"3,9552";"6,30497";"14,2741";"13,803"
2014-04-30;06:10:00;"11,9187";"5";"0";"0";"70,6222";"4,09846";"748,646";"800";"0";"0";"0";"10";"0";"14,3355";"6,52644";"14,2526";"13,7441"
2014-04-30;06:20:00;"12,1525";"5";"0";"0";"70,5439";"4,17491";"748,758";"800";"0";"0";"0";"32,1667";"0";"25,9792";"6,66233";"14,3276";"13,7334"
2014-04-30;06:30:00;"12,4971";"5";"0";"0";"70,077";"4,34819";"756,814";"800";"0";"0";"0";"58,8333";"0";"39,118";"6,94757";"14,4293";"13,7923"
2014-04-30;06:40:00;"12,936";"5";"0";"0";"69,4112";"4,5838";"753,793";"800";"0";"0";"0";"79,5";"0";"48,8732";"7,35959";"14,6434";"13,9422"
2014-04-30;06:50:00;"13,4415";"5";"0";"0";"68,6638";"4,85995";"753,793";"800";"0";"0";"0";"98,6667";"0";"55,2017";"7,89046";"14,9753";"14,1831"
2014-04-30;07:00:00;"14,0341";"5";"0";"0";"67,7481";"5,20063";"748,646";"800";"0";"0";"0";"114,917";"0";"61,8613";"8,38172";"15,4303";"14,4935"
2014-04-30;07:10:00;"14,6393";"5";"0";"0";"66,8918";"5,54405";"739,022";"800";"0";"0";"0";"135,75";"0";"67,9747";"8,80959";"15,9603";"14,8575"
2014-04-30;07:20:00;"15,2476";"5";"0";"0";"66,0205";"5,90558";"741,484";"800";"0";"0";"0";"157,25";"0";"75,7884";"9,24538";"16,4459";"15,2697"
2014-04-30;07:30:00;"15,9158";"5";"0";"0";"64,9947";"6,33258";"736,225";"800";"0";"0";"0";"225,25";"0";"105,03";"9,90303";"16,8936";"15,789"
2014-04-30;07:40:00;"16,5995";"5";"0";"0";"64,0687";"6,80433";"736,673";"800";"0";"0";"0";"321,75";"0";"163,649";"10,9965";"17,3765";"16,332"
2014-04-30;07:50:00;"17,3688";"5";"0";"0";"62,7967";"7,41708";"733,427";"800";"0";"0";"0";"333,667";"0";"177,828";"11,3293";"17,9099";"16,8323"
2014-04-30;08:00:00;"18,1636";"5";"0";"0";"61,0292";"8,1699";"728,28";"800";"0";"0";"0";"366,5";"0";"189,259";"11,353";"18,4469";"17,326"
2014-04-30;08:10:00;"19,0804";"5";"0";"0";"58,5996";"9,16651";"724,923";"800";"0";"0";"0";"436,5";"0";"221,183";"12,1302";"19,0091";"17,8774"
2014-04-30;08:20:00;"20,2183";"5";"0";"0";"55,3041";"10,6004";"719,104";"800";"0";"0";"0";"482,75";"0";"251,756";"12,7291";"19,6254";"18,4937"
2014-04-30;08:30:00;"21,4568";"5";"0";"0";"51,8728";"12,35";"718,992";"800";"0";"0";"0";"534,167";"0";"272,054";"13,1786";"20,3137";"19,1677"
2014-04-30;08:40:00;"22,932";"5";"0";"0";"48,2677";"14,5236";"712,614";"800";"0";"0";"0";"615,917";"0";"320,328";"14,0466";"21,0634";"19,9425"
2014-04-30;08:50:00;"24,5993";"5";"0";"0";"44,0027";"17,3382";"704,222";"800";"0";"0";"0";"617,75";"0";"330,224";"14,6279";"21,8887";"20,8111"
2014-04-30;09:00:00;"26,0539";"5";"1,342";"0";"39,9892";"20,2949";"681,17";"708,333";"0";"0";"0";"616,583";"0";"325,767";"14,9534";"22,7356";"21,7986"
2014-04-30;09:10:00;"26,7141";"5";"15,7053";"0";"35,9385";"22,5623";"593,889";"250";"0";"0";"0";"668,417";"38,849";"347,931";"15,5656";"23,5033";"22,6491"
2014-04-30;09:20:00;"26,3502";"5";"28,2838";"0";"33,0133";"23,1172";"494,298";"250";"0";"0";"0";"714";"80,03";"375,391";"16,0103";"24,0006";"23,2185"
2014-04-30;09:30:00;"26,1998";"5";"34,056";"0";"32,0538";"23,2433";"451,217";"250";"0";"0";"0";"735,167";"80,03";"388,025";"16,1067";"24,4295";"23,7591"
2014-04-30;09:40:00;"26,4512";"5";"40,3095";"0";"31,1133";"23,9093";"435,103";"250";"0";"0";"0";"793,833";"80,03";"408,46";"16,3725";"24,88";"24,3141"
2014-04-30;09:50:00;"26,495";"5";"49,6182";"0";"29,7957";"24,4295";"421,004";"250";"0";"0";"0";"881,333";"80,03";"456,478";"16,7086";"25,3377";"24,8872"
2014-04-30;10:00:00;"26,9698";"5";"70,5375";"0,31625";"27,9233";"25,741";"418,207";"250";"0";"0";"0";"922,75";"80,03";"483,349";"17,0604";"25,8206";"25,5287"
2014-04-30;10:10:00;"27,349";"5";"94,182";"23,518";"26,2145";"26,9228";"408,359";"250";"0";"0";"0";"955,417";"80,03";"498,534";"17,0448";"26,3576";"26,354"
2014-04-30;10:20:00;"27,1007";"5";"95,007";"56,4767";"25,3897";"26,8773";"411,716";"250";"0";"0";"0";"961,167";"80,03";"505,766";"17,2715";"26,8477";"27,5745"
2014-04-30;10:30:00;"26,786";"5";"95,007";"65,395";"25,5741";"26,3351";"410,597";"250";"0";"0";"0";"1017,42";"80,03";"519,002";"17,42";"27,2781";"28,3645"
2014-04-30;10:40:00;"27,0334";"5";"95,007";"72,5065";"25,4057";"26,7428";"411,381";"250";"0";"0";"0";"1075,83";"80,03";"554,622";"17,7015";"27,7302";"29,6121"
2014-04-30;10:50:00;"27,4636";"5";"95,007";"79,607";"24,4281";"27,7486";"410,374";"250";"0";"0";"0";"1089,25";"80,03";"563,943";"17,7406";"28,4409";"30,4807"
2014-04-30;11:00:00;"27,7155";"5";"95,007";"80,025";"23,4832";"28,4668";"412,947";"250";"0";"0";"0";"1111,67";"80,03";"573,629";"17,85";"29,4173";"31,7704"
2014-04-30;11:10:00;"28,1321";"5";"95,007";"80,025";"22,593";"29,4847";"414,961";"250";"0";"0";"0";"1168,33";"80,03";"594,569";"17,9438";"30,6754";"33,3285"
2014-04-30;11:20:00;"28,2122";"5";"95,007";"80,025";"22,5153";"29,6712";"410,038";"250";"0";"0";"0";"1169,75";"80,03";"599,878";"17,9673";"32,3942";"34,4787"
2014-04-30;11:30:00;"28,0863";"5";"95,007";"80,025";"23,6013";"29,0302";"409,478";"250";"0";"0";"0";"1149,83";"80,03";"594,853";"18,0924";"34,3761";"34,7919"
2014-04-30;11:40:00;"28,4588";"5";"95,007";"80,025";"24,4569";"29,3295";"407,912";"250";"0";"0";"0";"1191,17";"80,03";"601,125";"17,9829";"35,8158";"34,5761"
2014-04-30;11:50:00;"28,6016";"5";"95,007";"80,025";"24,609";"29,5357";"406,233";"250";"0";"0";"0";"1219,33";"80,03";"622,052";"17,9438";"36,9502";"34,4919"
2014-04-30;12:00:00;"28,9041";"5";"95,007";"80,025";"24,3716";"30,1572";"399,519";"250";"0";"0";"0";"1237,92";"80,03";"630,07";"18,2722";"38,2109";"34,8104"
2014-04-30;12:10:00;"29,6965";"5";"95,007";"80,025";"23,182";"32,0336";"401,757";"250";"0";"0";"0";"1262,5";"80,03";"635,136";"18,2722";"38,182";"35,3262"
2014-04-30;12:20:00;"30,4806";"5";"95,007";"80,025";"21,9169";"34,1699";"400,638";"250";"0";"0";"0";"1264,83";"80,03";"637,58";"18,2565";"37,6924";"35,9948"
2014-04-30;12:30:00;"31,174";"5";"95,007";"80,025";"21,1217";"36,1063";"402,541";"250";"0";"0";"0";"1300,67";"80,03";"647,591";"18,2487";"37,7898";"36,7449"
2014-04-30;12:40:00;"31,412";"5";"95,007";"80,025";"20,742";"36,8566";"399,855";"250";"0";"0";"0";"1321,58";"80,03";"665,346";"18,3582";"38,0662";"37,424"
2014-04-30;12:50:00;"31,5069";"5";"95,007";"80,025";"21,1344";"36,9021";"401,31";"250";"0";"0";"0";"1284,42";"80,03";"644,041";"18,5927";"38,2767";"37,7293"
2014-04-30;13:00:00;"31,4408";"5";"95,007";"80,025";"21,175";"36,7436";"404,555";"250";"0";"0";"0";"1265";"80,03";"638,316";"18,4363";"38,5136";"37,7451"
2014-04-30;13:10:00;"30,737";"5";"95,007";"80,025";"21,6093";"34,9561";"400,974";"250";"0";"0";"0";"1277,17";"80,03";"637,789";"18,3503";"38,69";"37,5056"
2014-04-30;13:20:00;"30,4182";"5";"95,007";"80,025";"22,2204";"33,9453";"397,617";"250";"0";"0";"0";"1282,83";"80,03";"640,586";"18,538";"38,8426";"37,3213"
2014-04-30;13:30:00;"30,5206";"5";"95,007";"80,025";"22,5977";"33,9905";"397,393";"250";"0";"0";"0";"1314,67";"80,03";"645,528";"18,8741";"38,9058";"37,1897"
2014-04-30;13:40:00;"30,9572";"5";"95,007";"80,025";"22,3048";"35,0905";"395,491";"250";"0";"0";"0";"1348,67";"80,03";"666,696";"19,0305";"39,1637";"37,2687"
2014-04-30;13:50:00;"31,2516";"5";"95,007";"80,025";"21,4441";"36,1572";"398,624";"250";"0";"0";"0";"1308,33";"80,03";"646,647";"19,179";"39,4059";"37,345"
2014-04-30;14:00:00;"31,097";"5";"95,007";"80,025";"21,1836";"35,9564";"396,722";"250";"0";"0";"0";"1345,08";"80,03";"663,457";"19,265";"39,4954";"37,4924"
2014-04-30;14:10:00;"31,0842";"5";"95,007";"80,025";"20,9559";"36,0058";"400,303";"250";"0";"0";"0";"1356";"80,03";"668,86";"19,2806";"39,5191";"37,6872"
2014-04-30;14:20:00;"31,1684";"5";"95,007";"80,025";"20,9594";"36,2132";"397,505";"250";"0";"0";"0";"1219,33";"80,03";"645,433";"19,4917";"39,4796";"37,9293"
2014-04-30;14:30:00;"30,6889";"5";"95,007";"80,025";"21,6236";"34,8772";"404,443";"250";"0";"0";"0";"1050,33";"80,03";"568,409";"19,4135";"39,2269";"37,7872"
2014-04-30;14:40:00;"30,0021";"5";"95,007";"80,025";"22,3367";"33,0558";"402,653";"250";"0";"0";"0";"980,25";"80,03";"535,043";"19,0539";"38,9953";"37,4003"
2014-04-30;14:50:00;"29,7027";"5";"95,007";"80,025";"22,8363";"32,1896";"399,631";"250";"0";"0";"0";"1070";"80,03";"546,127";"19,4448";"38,8295";"37,0213"
2014-04-30;15:00:00;"30,6609";"5";"95,007";"80,025";"22,7857";"34,193";"400,303";"250";"0";"0";"0";"1163,25";"80,03";"582,289";"19,6324";"38,9953";"37,1081"
2014-04-30;15:10:00;"30,8647";"5";"95,007";"80,025";"21,964";"35,0623";"400,526";"250";"0";"0";"0";"1186,83";"80,03";"594,849";"19,5152";"39,0795";"37,1265"
2014-04-30;15:20:00;"30,8833";"5";"95,007";"80,025";"22,058";"35,0459";"401,757";"250";"0";"0";"0";"1129,83";"80,03";"579,716";"19,4995";"39,0506";"37,1055"
2014-04-30;15:30:00;"30,8801";"5";"95,007";"80,025";"22,1769";"34,9978";"393,589";"250";"0";"0";"0";"1049";"80,03";"550,141";"19,4604";"38,8374";"37,0976"
2014-04-30;15:40:00;"30,348";"5";"95,007";"80,025";"22,2953";"33,8447";"391,463";"250";"0";"0";"0";"896,083";"80,03";"497,309";"19,2259";"38,4373";"36,8475"
2014-04-30;15:50:00;"29,3808";"5";"95,007";"80,025";"23,9562";"31,1974";"399,743";"250";"0";"0";"0";"847,167";"80,03";"460,668";"19,1634";"37,8977";"36,3554"
2014-04-30;16:00:00;"28,9819";"5";"95,007";"80,025";"24,7952";"30,1438";"398,96";"250";"0";"0";"0";"858,5";"80,03";"416,381";"19,1868";"37,374";"35,7895"
2014-04-30;16:10:00;"29,2862";"5";"95,007";"80,025";"24,4081";"30,8182";"400,75";"250";"0";"0";"0";"968,167";"80,03";"510,089";"19,5074";"37,1081";"35,3999"
2014-04-30;16:20:00;"29,1969";"5";"95,007";"80,025";"23,8115";"30,9269";"405,226";"250";"0";"0";"0";"981,083";"80,03";"496,693";"19,351";"36,7712";"34,9762"
2014-04-30;16:30:00;"28,6299";"5";"95,007";"80,025";"23,527";"30,0459";"401,645";"250";"0";"0";"0";"915,25";"80,03";"479,785";"19,2103";"36,4317";"34,4735"
2014-04-30;16:40:00;"27,9894";"5";"95,007";"80,025";"24,2086";"28,688";"411,493";"250";"0";"0";"0";"728,25";"80,03";"393,632";"18,9679";"36,1632";"33,8181"
2014-04-30;16:50:00;"27,3847";"5";"95,007";"80,025";"25,4456";"27,3048";"412,5";"250";"0";"0";"0";"552,583";"80,03";"328,693";"18,7178";"35,6631";"33,1417"
2014-04-30;17:00:00;"25,8144";"5";"95,007";"80,025";"27,6655";"24,2779";"416,08";"250";"0";"0";"0";"274,917";"80,03";"165,896";"17,9829";"34,7761";"32,1389"
2014-04-30;17:10:00;"25,0058";"5";"95,007";"76,8378";"30,1082";"22,2551";"420,333";"250";"0";"0";"0";"446,75";"80,03";"228,151";"18,194";"33,9444";"31,2176"
2014-04-30;17:20:00;"25,2129";"5";"95,007";"72,5918";"30,1427";"22,5186";"420,333";"250";"0";"0";"0";"701,167";"80,03";"322,429";"18,5223";"33,3022";"30,6386"
2014-04-30;17:30:00;"25,688";"5";"95,007";"72,6825";"29,5304";"23,3788";"419,997";"250";"0";"0";"0";"657,583";"80,03";"356,653";"18,921";"32,8258";"30,2912"
2014-04-30;17:40:00;"25,8673";"5";"95,007";"74,019";"29,2234";"23,7451";"417,088";"250";"0";"0";"0";"617,417";"80,03";"321,686";"19,0696";"32,4179";"29,999"
2014-04-30;17:50:00;"25,4212";"5";"95,007";"72,2975";"29,0567";"23,2007";"418,878";"250";"0";"0";"0";"316,833";"80,03";"201,91";"18,3034";"31,952";"29,62"
2014-04-30;18:00:00;"24,6373";"5";"95,007";"61,1738";"30,3041";"21,6953";"417,983";"250";"0";"0";"0";"467,167";"80,03";"229,799";"18,5223";"31,4519";"29,1462"
2014-04-30;18:10:00;"24,6611";"5";"95,007";"49,39";"30,8167";"21,5475";"427,047";"250";"0";"0";"0";"491,417";"80,03";"260,378";"18,6474";"31,0624";"28,862"
2014-04-30;18:20:00;"24,6963";"5";"95,007";"40,8952";"30,5543";"21,6869";"421,116";"250";"0";"0";"0";"405,5";"80,03";"202,801";"18,3112";"30,6912";"28,6172"
2014-04-30;18:30:00;"24,5043";"5";"95,007";"32,197";"30,3922";"21,4673";"426,599";"250";"0";"0";"0";"419";"80,03";"199,099";"17,9829";"30,3307";"28,3803"
2014-04-30;18:40:00;"24,5326";"5";"95,007";"22,5858";"30,3882";"21,5062";"428,501";"250";"0";"0";"0";"447,083";"80,03";"219,407";"17,9204";"30,0253";"28,2066"
